Track,Frame,X,Y
59,79,-0.02109787500667149,0.7949146353505074
59,80,-0.007731556264580012,0.8087472267461688
59,81,-0.005692546524296879,0.8213656907805099
59,82,-0.003382494243710471,0.8353851211966552
59,83,-0.001594380623495403,0.8390189761307236
59,84,-0.004845739034037255,0.8487487734137694
59,85,-0.004572572634906848,0.8475616697044281
59,86,-0.010534379561384479,0.8528559993027759
59,87,-0.012853099076142183,0.8737972235315347
59,88,-0.01722216867032198,0.8841784102533603
59,89,-0.019552906665571655,0.8945473162104418
59,90,-0.02592848729353537,0.9016697196220019
59,91,-0.024487117590012774,0.9180410161984133
59,92,-0.02500863157702066,0.9244779109136549
59,93,-0.034204133825016546,0.932882701461196
59,94,-0.027232542685397026,0.943707878884118
59,95,-0.03264326525937324,0.9579748822292415
59,96,-0.030707397799341153,0.9629016241974693
59,97,-0.03266093885098665,0.9660231006368196
59,98,-0.027999298236495326,0.9677031141442898
59,99,-0.020906939232501448,0.9797793188177427
59,100,-0.00822901902778368,0.9892366194853381
59,101,-0.012577141048427746,0.9936144829218464
59,102,-0.011656395447651232,1.0022286243599496
59,103,-0.01314462752028176,1.0119225938939638
59,104,-0.011892376478476645,1.0203082135901462
59,105,-0.02307684744306519,1.0362266983067625
59,106,-0.026316128934073438,1.0401246151015624
59,107,-0.027233621827625516,1.0586257535106502
59,108,-0.03099301678599916,1.0685267110496235
59,109,-0.03230544308517212,1.081586768697766
59,110,-0.03777259032044693,1.1021663088366274
59,111,-0.030179202143352395,1.1093986511319816
59,112,-0.033785435749297814,1.1158295793389168
59,113,-0.04126188847407313,1.1274292932158911
59,114,-0.04224007050092787,1.1420034946048008
59,115,-0.04137523427652782,1.1507672006141638
59,116,-0.03564638820009082,1.1579093305687354
59,117,-0.03715335549294409,1.1638558565844719
59,118,-0.03795364235540355,1.1675538219059074
59,119,-0.04070702388325838,1.1760625109000413
59,120,-0.04231555615528218,1.1772230234614567
60,1,0.0032807535591232485,0.0163635816045321
60,2,0.01015458600692953,0.022912017137034738
60,3,0.01819312532797382,0.03832058377127379
60,4,0.021045648987992254,0.04861578820292374
60,5,0.018094270930788983,0.06064291100055219
60,6,0.016269981135508642,0.0707265352704119
60,7,0.021978486366405103,0.07877417185019545
60,8,0.027568426929705517,0.08703027250435441
60,9,0.020779768570468753,0.10393494524423784
60,10,0.020178419663363346,0.11702462932346971
60,11,0.01820484162688739,0.11304369156932109
60,12,0.021261644504901606,0.12074215048512865
60,13,0.01923619380118336,0.12891165896683918
60,14,0.015387049972974333,0.14520679442941437
60,15,0.019069161040599664,0.15865100947233723
60,16,0.020081034923038008,0.17253954677948521
60,17,0.019231009715089013,0.1776549573335535
60,18,0.023110834270298093,0.18384260547868703
60,19,0.0282387783866701,0.20318219180425892
60,20,0.026822602629351325,0.2156845833110356
60,21,0.026051076606979695,0.2277806548692046
60,22,0.025446528922336786,0.23673608700692086
60,23,0.034331699046249095,0.2425747751373257
60,24,0.03206097764919411,0.2503637309341793
60,25,0.032113692827614775,0.25848282656144955
60,26,0.03376988086604782,0.28179462469870364
60,27,0.027404095194842465,0.29929313639801175
60,28,0.025917522512941975,0.30298563586969074
60,29,0.028309356426105388,0.3127722468917327
60,30,0.03780437832989914,0.319252495084514
60,31,0.03808679877601445,0.33430715559913077
60,32,0.043698870057473256,0.3490991152814668
60,33,0.04564254612436507,0.3504831450301029
60,34,0.05031251986913026,0.3615583463747655
60,35,0.05215767820764356,0.375351879690397
60,36,0.058491496292312095,0.38996297162297017
60,37,0.05999265624165452,0.4044668058016336
60,38,0.06153642224553324,0.4181846267179466
60,39,0.058500757941668695,0.4338632674356504
60,40,0.06035617209162366,0.44313164838374747
60,41,0.04854428610498406,0.46046704019488116
60,42,0.05233189791514933,0.4665591932955072
60,43,0.05246835026851976,0.4842172881764948
60,44,0.04826952374791103,0.4913760386224758
60,45,0.056187420987729206,0.5007436150824515
60,46,0.059575441132076266,0.517763063097888
60,47,0.05777709826800183,0.5280120919677672
60,48,0.053375950091574635,0.5390634106311095
60,49,0.05443116859791144,0.5539730045131546
60,50,0.060076335660616334,0.5587361143053005
60,51,0.06109352684278673,0.5568123554678988
60,52,0.0620167810095515,0.5609033938075161
60,53,0.056930825945708426,0.5656407109916358
60,54,0.05505692427494807,0.5768864864039518
60,55,0.0514400113603056,0.5870430399951408
60,56,0.05630018378718299,0.5883164337115158
60,57,0.0570999778446488,0.5927794789616516
60,58,0.05793737868770358,0.6012850384756204
60,59,0.0675905105903144,0.6092880767756018
60,60,0.0629766938431713,0.6113697214694851
60,61,0.06483580057477588,0.6285461309042787
60,62,0.06796000909647265,0.6379703390200363
60,63,0.06876003754891968,0.6420926794353714
60,64,0.06759249771571399,0.6456720973253454
60,65,0.07084699589994513,0.663224526471031
60,66,0.06703368697411677,0.6740925242187367
60,67,0.06503546498177562,0.6847521505672373
60,68,0.05965842289789414,0.69250821028919185
60,69,0.05559338197867001,0.7018884356577191
60,70,0.056482530025997665,0.708530736158305
60,71,0.0538564369597475,0.7204138506043636
60,72,0.057755252776987995,0.731845135176491
60,73,0.048905151918511,0.7445331654457634
60,74,0.04065016058078987,0.7470166714707351
60,75,0.0333552914036872,0.7553767744601462
60,76,0.03500270029738976,0.7672751857807338
60,77,0.030612795594738677,0.7803359116014829
60,78,0.0252019221507661,0.7951901077822179
60,79,0.030681184786432402,0.8173306053365377
60,80,0.02593805636798888,0.8316332899011064
60,81,0.023222333047745444,0.83833549316453
60,82,0.02111353358637602,0.8419912246534641
60,83,0.030574673433719224,0.859428260866851
60,84,0.03177157283208325,0.875362018589039
60,85,0.03370035872466628,0.8820544673015658
60,86,0.038844418860778544,0.898684026424622
60,87,0.0351222988189631,0.9063447132751835
60,88,0.04233454676415167,0.92538887494822
60,89,0.04085297949242618,0.9377628945542468
60,90,0.043287341621223906,0.9399586959880587
60,91,0.04506834339680054,0.9456730746803413
60,92,0.046975898348581235,0.9515409827578425
60,93,0.05482747043766534,0.971464027903757
60,94,0.057632380252479076,0.9857137599953758
60,95,0.05849731961642815,0.9964091491384428
60,96,0.055616230208125284,1.0095321894366556
60,97,0.05728760954645621,1.0231809339548006
60,98,0.05331191843706402,1.0304728186282375
60,99,0.05864855521481135,1.0479864034328996
60,100,0.05335695299732241,1.0545194010337624
60,101,0.052848576832555526,1.0724581900337724
60,102,0.054775876651851844,1.0865039851822567
60,103,0.05621607496071937,1.0981964330723197
60,104,0.058927175202375816,1.0973893364852947
60,105,0.06308463405228491,1.1112865426209217
60,106,0.06075176761535315,1.1235182678019264
60,107,0.055328074943568555,1.1285537660281153
60,108,0.05569589749951017,1.1318540078859318
60,109,0.056355304136940995,1.1575370470439346
60,110,0.06044587628117104,1.1651785895636835
60,111,0.058937264592877764,1.1710475261146829
60,112,0.05767403849959649,1.1840732398852967
60,113,0.05523013439940425,1.2012549906568775
60,114,0.050785914805511846,1.20358707307991
60,115,0.05078888347134187,1.2177280029056101
60,116,0.04773433189189448,1.2282838106847769
60,117,0.04606250062815198,1.2338608941535811
60,118,0.04796531979291668,1.2445622987273195
60,119,0.054033563453265786,1.2509815732030884
60,120,0.058623125423383174,1.2603971557961793
61,1,-0.00703381665499232,0.008473801297008237
61,2,-0.0021085213753014717,0.01845126740851779
61,3,-0.009413597400829291,0.02787815141002553
61,4,-0.011308040005940828,0.04491698740110094
61,5,-0.01854680970390014,0.05671265950163178
61,6,-0.016180343254283757,0.062384309599597766
61,7,-0.017001947097175937,0.06880310751996606
61,8,-0.020925639666645696,0.07695713083470865
61,9,-0.014325475505217074,0.0795741817924828
61,10,-0.006666697513066341,0.09371155885878787
61,11,-0.004984903227906638,0.1017263229915584
61,12,-0.0035614435715136676,0.11555471835107839
61,13,-0.008166054088646983,0.12435257939330653
61,14,-0.00951646845106319,0.12253105617554523
61,15,-6.386410428096855e-4,0.13256981841381185
61,16,-7.701168891329835e-5,0.14120953228146468
61,17,0.0012841220233318694,0.14361996812936337
61,18,-1.4052865861322061e-5,0.15178276037140861
61,19,0.008111559033015657,0.16084583703938038
61,20,0.0075246142693708796,0.17565555838094463
61,21,0.011855465110456579,0.18746863588537835
61,22,0.011012491812510121,0.19154767390581226
61,23,0.007441701405347239,0.20006073798535207
61,24,0.011198528033743362,0.2049849651997217
61,25,0.017057379870116705,0.20453983064124787
61,26,0.019580533697400385,0.2144216845218187
61,27,0.02712481258125854,0.2230789803727639
61,28,0.032946054229538814,0.22582493332470613
61,29,0.030955254562599274,0.23143405433996705
61,30,0.03962385137635249,0.24119675434875176
61,31,0.03216979290768978,0.2562256686337898
61,32,0.029231400520321076,0.2659513637630549
61,33,0.029741317232173797,0.2817206091408984
61,34,0.02549728979416619,0.28183998780081515
61,35,0.02625808572719703,0.2981603872355443
61,36,0.02008250915204305,0.31317497934808286
61,37,0.023172711782089576,0.3260672357082474
61,38,0.019303535181017416,0.33532314470178926
61,39,0.018707114327939124,0.3438378152471032
61,40,0.019295836359933996,0.3487354208794783
61,41,0.023908239014896505,0.35869743983566754
61,42,0.021455023417385664,0.3704332313312321
61,43,0.027994493517122167,0.3816703944053123
61,44,0.03411710636158106,0.39517561449245336
61,45,0.030927658230888833,0.3975996946198053
61,46,0.025482113267143926,0.4132543659656751
61,47,0.018344151571520712,0.4182307674408818
61,48,0.025115770475831852,0.42436242515428607
61,49,0.03061009563896847,0.42857500396337794
61,50,0.029655749819015684,0.43095328735558325
61,51,0.028842075611261415,0.44472987450698537
61,52,0.033206100836884245,0.45021279418620846
61,53,0.03721806538605772,0.45566647070858846
61,54,0.040939221057504055,0.4654342556277787
61,55,0.0396048984024898,0.462149317989511
61,56,0.04643282974162957,0.476595648791136
61,57,0.05117914255845329,0.4866575875811838
61,58,0.04791208910257605,0.4982003707710462
61,59,0.046478992723456326,0.5070958769471141
61,60,0.042394283870883766,0.5113743165767759
61,61,0.0402667395143946,0.5138995255823171
61,62,0.045692049086150516,0.5316126598116354
61,63,0.03573972395299815,0.542307136269138
61,64,0.033507979976827265,0.5621983745777323
61,65,0.0379578574746067,0.5835577167729125
61,66,0.03623129336437125,0.5993804444754105
61,67,0.030207592591555095,0.6071191130727651
61,68,0.024211718486422732,0.6191931839604647
61,69,0.03109925035803821,0.6259284510560006
61,70,0.03610474932357701,0.6383990049313811
61,71,0.033231426557693663,0.6491040381686032
61,72,0.03640503465548193,0.6664098249510674
61,73,0.04258655215414236,0.6690264406710436
61,74,0.04039607984169458,0.6751649487698899
61,75,0.04414159604518882,0.68423689062244
61,76,0.04448303617654568,0.6964266303221964
61,77,0.04385021563030641,0.7132530718047655
61,78,0.051256165767449825,0.7194077186578675
61,79,0.051506285730347615,0.71746189753686
61,80,0.052932119043386766,0.7187771373061238
61,81,0.0468499367454857,0.7304625064226995
61,82,0.05411547080848845,0.7399787101004871
61,83,0.04987953420574823,0.7468796431281095
61,84,0.04743350491665491,0.7524305642490964
61,85,0.05103593710073879,0.7573284617776497
61,86,0.051490152196955304,0.7629881488365026
61,87,0.053237122296496756,0.7770449870773005
61,88,0.05521388332326456,0.7895709333298719
61,89,0.059646236357851636,0.7980928387682761
61,90,0.05284890595576286,0.8042236119904882
61,91,0.05005635182525223,0.8188840072629244
61,92,0.05395691131089597,0.8364450177674091
61,93,0.06652234133520654,0.8464030903350586
61,94,0.0670058970045492,0.8582962883934269
61,95,0.07671625362637066,0.8655702870007382
61,96,0.07425699799608663,0.8722728661361147
61,97,0.07824536504170763,0.8867916903188561
61,98,0.08333547529521283,0.8990908578019569
61,99,0.08993867494518605,0.909947928789874
61,100,0.08871702092831585,0.9186518843822744
61,101,0.09321172681213762,0.9382083115756767
61,102,0.091430841229633,0.9508636459879727
61,103,0.09316648400982412,0.9589416489992237
61,104,0.08660303499254753,0.9634073290465217
61,105,0.08849432741877937,0.9708182238620549
61,106,0.09761997924343427,0.9774260964876574
61,107,0.09978004871591732,0.9899404426527931
61,108,0.09565858929943345,0.9938723376008698
61,109,0.10005835389487211,1.0027109291545226
61,110,0.1000079497559229,1.0191077694114545
61,111,0.09586793612124501,1.0323408871526936
61,112,0.08405088545677077,1.0408444157608572
61,113,0.08036609563071374,1.0456801758050067
61,114,0.08618792154040443,1.0622437640452047
61,115,0.08220430083491337,1.0742400888869934
61,116,0.08668853997325077,1.0846304066934156
61,117,0.08524961690244093,1.0858041842478605
61,118,0.08689786975992476,1.0983234463691947
61,119,0.08865274249824687,1.1103044420251236
61,120,0.09328379665185764,1.11563476611444
62,1,-6.571465579976419e-4,0.014946838841123838
62,2,-0.001377117891421131,0.017590162457322
62,3,8.168076096518723e-5,0.02277463810777282
62,4,-0.0033061907749311853,0.03436095798216566
62,5,-0.0011989485327399117,0.04508518712206572
62,6,0.0032064047006243224,0.04809628821049949
62,7,-0.002448897104990588,0.06070131943129887
62,8,0.002650472945090292,0.0721193259794625
62,9,0.007543505489693116,0.08289267688829846
62,10,0.006371736399735498,0.09378534555933651
62,11,0.005019777053712244,0.10690596240569497
62,12,0.005630925696519182,0.12052065155845013
62,13,0.0011373711316241524,0.14099949694274824
62,14,5.935344319923903e-4,0.14602407572470408
62,15,0.007887263248577952,0.1660171441142357
62,16,0.015030742581727154,0.17116388851814146
62,17,0.026331172329793956,0.1795903635608626
62,18,0.0326844197175603,0.1811716648401025
62,19,0.030296760448139948,0.19141586088289764
62,20,0.025167308950560525,0.19234684647608005
62,21,0.033800282294075605,0.1985488369728738
62,22,0.03800878848074586,0.20350266440878642
62,23,0.038756763656002766,0.21823900119134296
62,24,0.0407405149129379,0.22757027063817592
62,25,0.046772165643898904,0.23688876785640978
62,26,0.048102694238173094,0.24774952002346817
62,27,0.05237038253534388,0.25949912435970635
62,28,0.05126318017344847,0.2725726731375276
62,29,0.05462198223365021,0.2769364666399768
62,30,0.06151340255475776,0.2849766885098206
62,31,0.06639604435759253,0.2908071578127577
62,32,0.06574164359287778,0.30124855092004793
62,33,0.07142453218048925,0.3193405026116932
62,34,0.0565451456206486,0.33057347284216254
62,35,0.057959476959327176,0.34039655969866484
62,36,0.055377255930905776,0.3569575080199121
62,37,0.048110827205997624,0.3750710324728461
62,38,0.0486120306784305,0.3800888915172053
62,39,0.041466566012779184,0.3837892239205012
62,40,0.038000644789781594,0.3949543312429984
62,41,0.037446088091721515,0.38955551570870495
62,42,0.026779031776803155,0.396547351850513
62,43,0.019646181896449334,0.4052534030242386
62,44,0.018203481073638825,0.41604526332744124
62,45,0.021396544829461153,0.42063116127944167
62,46,0.025484180374560714,0.43615266726989876
62,47,0.024284725100223642,0.45701262587405844
62,48,0.01659770136032893,0.47126584193202026
62,49,0.01668893449321631,0.4830024024850312
62,50,0.008772734686861652,0.49774944702282975
62,51,0.0030214588368603574,0.5152186620181343
62,52,1.8650780103497824e-4,0.5267032323867494
62,53,-0.0021038486290101046,0.5423590230104429
62,54,-0.003081741031446904,0.5499383833949624
62,55,-0.009132592397180134,0.5625655324526296
62,56,-0.006276213902781776,0.5616252627726016
62,57,0.0030205617595451995,0.565911186858446
62,58,-0.005136458208737952,0.5776982048705819
62,59,-0.00820644108979202,0.5836217014332752
62,60,-0.009628743100623335,0.5948633611752837
62,61,-0.007359282296510947,0.6092692261176258
62,62,-0.008461977338627698,0.611589750236656
62,63,-0.008946324188523945,0.6256016588588678
62,64,-0.005839849166763166,0.6392777847566726
62,65,-0.006416214976087935,0.6474454404382066
62,66,-0.002026874520806828,0.6559298373263149
62,67,0.0021282757253022547,0.666510860315156
62,68,0.008495025992061509,0.6708198187504623
62,69,0.010952805061408125,0.6885634622517197
62,70,0.019566019396583843,0.6889911326770698
62,71,0.01336780033803174,0.6928370491947428
62,72,0.011739291982258801,0.69848838359713
62,73,0.012460641772102692,0.7070581872082577
62,74,0.020194598223932745,0.7183148755771048
62,75,0.019124241500017614,0.7211118230176546
62,76,0.01927423551752854,0.731771484240501
62,77,0.012642893263137457,0.7368734947100155
62,78,0.016017481820632284,0.7496554822252897
62,79,0.023035663645142965,0.7588602595344561
62,80,0.02204663673545375,0.7676014002384384
62,81,0.02735621631096887,0.7861748425701353
62,82,0.031748271477728816,0.804169943175911
62,83,0.04211168927934109,0.8136319455540989
62,84,0.037593386770745245,0.824249853880653
62,85,0.031282428083193176,0.8368218344355125
62,86,0.03137367042725123,0.843864566743184
62,87,0.03526075715134385,0.8504770805139901
62,88,0.043589525419824214,0.8589412122394693
62,89,0.04143632712365517,0.8612651258111874
62,90,0.04076782151396042,0.8727239363179465
62,91,0.04741264041007952,0.8768087651229626
62,92,0.046787141793576154,0.8869896066679686
62,93,0.049541095331155284,0.901318669767923
62,94,0.049202203588751374,0.9151118892321941
62,95,0.05304983561985484,0.9230221314097732
62,96,0.05722437011338192,0.939915262607157
62,97,0.0550306666118081,0.9594000716807681
62,98,0.059842676150453654,0.9678342339203541
62,99,0.06367513754983492,0.9775944284981068
62,100,0.062439891738631625,0.9856725456249377
62,101,0.06821008282806706,0.9934257136951727
62,102,0.06740797004827691,1.0022045256396201
62,103,0.06626924331470586,1.0170166731043204
62,104,0.06331183512391751,1.035077166475211
62,105,0.058321923109475766,1.0457947275378539
62,106,0.05241977514432518,1.0723662794123974
62,107,0.05422830612160839,1.0866069064854071
62,108,0.0439038349316234,1.0954139245938759
62,109,0.03459250852334652,1.0996564010714747
62,110,0.04115782748927878,1.106876399496607
62,111,0.04204819090751531,1.1129494484463258
62,112,0.04559360451312648,1.1251280884958474
62,113,0.03608269196642908,1.1343119345198545
62,114,0.0402483793868022,1.1429382376956065
62,115,0.04371745498222189,1.1620929468175971
62,116,0.04405045896043853,1.172193875124408
62,117,0.049471129079218835,1.183098351056445
62,118,0.05273375067254198,1.1942145196741927
62,119,0.052387677719366664,1.2049726806943877
62,120,0.05566174348233052,1.2128271902905416
63,1,0.009493790789152766,5.508188190674126e-4
63,2,0.01064434453140539,0.015715296765213476
63,3,0.012117869443597384,0.02632022553717685
63,4,0.011518910389566558,0.04146956862502847
63,5,0.010806833148334631,0.05245876235951716
63,6,0.01000489988276779,0.0603347614721335
63,7,0.014102639507258184,0.0792133217356166
63,8,0.014246614378539645,0.09009631269747691
63,9,0.019089864151880628,0.10427461381108873
63,10,0.006326016990455656,0.11028477217343242
63,11,0.0014506772175074064,0.12087210182231187
63,12,0.006464226148771784,0.13224110143239978
63,13,0.0027354711031572997,0.14997782682226896
63,14,0.009263725700199952,0.15490429286463467
63,15,0.019601166325633548,0.16778631360693658
63,16,0.02998138418966305,0.17524397332451355
63,17,0.026583184658988727,0.18730830588514322
63,18,0.021146744857284537,0.19485760594631424
63,19,0.025780249546141047,0.21006930911140578
63,20,0.024200749197784383,0.21174411359380618
63,21,0.024754466800350382,0.22357851656536584
63,22,0.028219525717717697,0.22683865210331464
63,23,0.025584833394416678,0.22609523573896306
63,24,0.032427654459880176,0.23577733074907858
63,25,0.03456363095155762,0.24453472662498105
63,26,0.03316632265753865,0.25518471778475527
63,27,0.03450403817054792,0.26456105765589333
63,28,0.027091094760675512,0.27218420336777116
63,29,0.030252121368779757,0.2918414268549369
63,30,0.021558886993409337,0.3017401909059763
63,31,0.027191780968878795,0.3017857757472104
63,32,0.019445078694114118,0.3090729608728615
63,33,0.018966253967370072,0.31091670719241993
63,34,0.00482240484779771,0.3179401705030746
63,35,-0.0010573787893544296,0.33273357614410864
63,36,0.0057207829130576674,0.33857396883111807
63,37,-2.898911027757132e-4,0.3466515460149173
63,38,0.0012522476301361064,0.35590610905630793
63,39,0.0010503245027771674,0.3714177716909211
63,40,0.007882020448245465,0.381763449667988
63,41,0.012096348587681018,0.393710899875301
63,42,0.021777390207511422,0.4126133214405499
63,43,0.018802762241593243,0.4262895486871419
63,44,0.01936588470880193,0.4377738140672442
63,45,0.02364131617758246,0.45280864552301864
63,46,0.029378393709757922,0.46912761248967916
63,47,0.03204791074672643,0.48094816039965593
63,48,0.03515098571460121,0.49254133405664957
63,49,0.038558100536148276,0.5033551855488974
63,50,0.03229133739698998,0.505160184370031
63,51,0.03188066310004105,0.519285963742197
63,52,0.03267703438669327,0.521703400172154
63,53,0.040664335234673034,0.5327759933309733
63,54,0.03687042879376308,0.5432681006966774
63,55,0.034448580079253784,0.546774527474984
63,56,0.03733004576615715,0.5479791477217473
63,57,0.03352013482423813,0.5611295082912989
63,58,0.025607502790992068,0.5718806589094324
63,59,0.03470798643256775,0.5781756009563819
63,60,0.04236742474393982,0.5870673275340451
63,61,0.04980352228188855,0.6005734032619695
63,62,0.04940489916527016,0.61438165794646
63,63,0.04787581423584179,0.6285396687004479
63,64,0.04831493833314245,0.6275465174724794
63,65,0.05270502981853255,0.6423159373752345
63,66,0.05927228191220554,0.6521687679969508
63,67,0.05955601121866711,0.6677147903712037
63,68,0.061667815154670784,0.678818429255209
63,69,0.06788428797079334,0.6894421709393891
63,70,0.07301100905171198,0.7068373492744661
63,71,0.07364329899746666,0.7058686936494792
63,72,0.07049809523029918,0.7144804215045295
63,73,0.06575109665401546,0.7185187820172334
63,74,0.06992386337985144,0.7333371644567221
63,75,0.06945662823759813,0.742210466121717
63,76,0.07396110880852633,0.7483163826845514
63,77,0.0719307057118812,0.7612212431706974
63,78,0.07587170613414189,0.7721925003909392
63,79,0.07254147068718768,0.7775529359141149
63,80,0.06538061718625723,0.7875993387414132
63,81,0.06717439825595518,0.7909898192046491
63,82,0.05720241553372865,0.8014428151969205
63,83,0.05292007726907145,0.8129586126809223
63,84,0.055191118698493406,0.8232023641393834
63,85,0.05352943430447957,0.8364926731731529
63,86,0.06435866862117509,0.8448515018690201
63,87,0.06492077119926622,0.8529383946052885
63,88,0.056660781434184,0.8518149137708816
63,89,0.06259872919335864,0.8649332556158721
63,90,0.05765224413815537,0.87780244037256006
63,91,0.05019534820779418,0.8879501876677177
63,92,0.05774802023545864,0.9010241795287002
63,93,0.0510180532650231,0.9236014962635917
63,94,0.048129436322483364,0.922523769100502
63,95,0.045776353549725174,0.9305025303802428
63,96,0.04297210235192107,0.9432188323697932
63,97,0.04812708307389656,0.9533173337852817
63,98,0.048059722471309366,0.9707184063469633
63,99,0.04279009687061559,0.98809444375296
63,100,0.031109809487650793,1.0013480167656414
63,101,0.042447740982167435,1.0100761264586298
63,102,0.04357909351785805,1.0176426686655735
63,103,0.04298122259592346,1.0265379323053547
63,104,0.046298067089956284,1.0419979558158763
63,105,0.04086809147022385,1.0536372227525206
63,106,0.044499183949710024,1.0527040202201636
63,107,0.043678253674475545,1.0499281173670452
63,108,0.047229198930363134,1.0666494370277841
63,109,0.045419998881305636,1.0771113735942481
63,110,0.051717045670594895,1.090153049157434
63,111,0.05022837313663659,1.0934294170152117
63,112,0.04721638350827878,1.0952102036915277
63,113,0.04024929594113887,1.1029736538688768
63,114,0.038599958128683304,1.1142416015313477
63,115,0.045403952835302464,1.1310223031127962
63,116,0.045323432585497286,1.1446116782400884
63,117,0.04506629776619385,1.1643610379132399
63,118,0.03604071128581848,1.1759213596886777
63,119,0.03253448671884392,1.1865659744510937
63,120,0.03617774491560395,1.2030136750804747
64,1,-0.0012832264740909411,0.015933800428044764
64,2,0.009767137349544708,0.024324656125836917
64,3,0.013707889892761548,0.0334882232220528
64,4,0.018225662677413223,0.042904840444075075
64,5,0.009858737572014394,0.0575762188371876
64,6,0.0120975542918186,0.06835509354183678
64,7,0.016364349481732786,0.07566802601271282
64,8,0.021289351036284678,0.08153684696820311
64,9,0.021401986290589422,0.08957072147036631
64,10,0.022115170682206753,0.09927821691341711
64,11,0.02716471623979277,0.11426963975937915
64,12,0.025235804856551747,0.12532920251746107
64,13,0.023997807183656027,0.14631763718884003
64,14,0.018407658113647946,0.15007742127064083
64,15,0.020766172786813766,0.16673771989531677
64,16,0.02331475314181596,0.17655623974521986
64,17,0.02864995438037757,0.18707945980405782
64,18,0.022660512709017637,0.1972784282362247
64,19,0.01333061962425164,0.20109486456196995
64,20,0.017095069786955856,0.21159210076411156
64,21,0.02573191490554861,0.2188373958666541
64,22,0.027614132378345525,0.2386532643730291
64,23,0.026095502647262823,0.2584103491215051
64,24,0.022841357579303855,0.2732409470902062
64,25,0.025734965253063853,0.2797125235629558
64,26,0.03259783923308143,0.2946488400192965
64,27,0.036448484339905045,0.3150287705967271
64,28,0.03563133273531033,0.3310692354955765
64,29,0.04319447435219897,0.3425177784898561
64,30,0.04318020385244121,0.3488971662919292
64,31,0.039334483236231024,0.3663887050081639
64,32,0.047436799809771585,0.37534963239239955
64,33,0.05140821604047555,0.38701108531347217
64,34,0.05275977312480124,0.40622631414411015
64,35,0.04792014240527082,0.420136490331295
64,36,0.04653957740754544,0.4358969208572269
64,37,0.04563380446170725,0.4361524899201151
64,38,0.047011122750990605,0.44625259849577303
64,39,0.04595861362543897,0.4520419688543875
64,40,0.045339189693516274,0.4673647499960836
64,41,0.047044934689477236,0.4776069686365744
64,42,0.05430701186421807,0.4827090992546737
64,43,0.04812417465976966,0.4995863983416214
64,44,0.0514625212231258,0.5103442479624888
64,45,0.05023657948733203,0.5289474147905713
64,46,0.050952515163087575,0.5405067652874057
64,47,0.049712818628596084,0.542883376033126
64,48,0.04674562635722968,0.5604139293161259
64,49,0.051045931948444215,0.5651382465478098
64,50,0.049184364700564046,0.5764201083554007
64,51,0.04935599359584305,0.5882710035215342
64,52,0.04668685015515771,0.5994939808174402
64,53,0.047638836298175655,0.6109993296680628
64,54,0.04884612100431849,0.6268247327292327
64,55,0.04713546768268583,0.6363918597641569
64,56,0.04567631886050991,0.6445514209190425
64,57,0.04028455215899564,0.6458551254214695
64,58,0.051306917865179935,0.6582376006137988
64,59,0.05255759377601118,0.6662464547909437
64,60,0.04335563147465254,0.6760774358959165
64,61,0.04447541885869846,0.6844253301405945
64,62,0.045145108187699304,0.6892876864573633
64,63,0.04174800759913116,0.7008100386030185
64,64,0.04200681075411852,0.7044395816644713
64,65,0.04270719155319302,0.7124563050735374
64,66,0.03758873988092798,0.7234957492311437
64,67,0.03983293150726831,0.7328288267538038
64,68,0.03639861523282751,0.747501898302786
64,69,0.03600695690604572,0.7615501853001723
64,70,0.04179901601452844,0.772851695485222
64,71,0.0429597525337691,0.7796000709977188
64,72,0.03821428204798992,0.7852293632697637
64,73,0.03765638981997073,0.7942819231178426
64,74,0.031617886941628745,0.8078316549148937
64,75,0.0290547235362434,0.8185539422234066
64,76,0.024873174812842656,0.8222924229474158
64,77,0.015670616849023905,0.831428899226237
64,78,0.009504642475298171,0.8408877621175057
64,79,0.008443242409464476,0.8538102873668173
64,80,0.0137184720855911,0.8637316833286923
64,81,0.008450764987553715,0.8685980677971182
64,82,0.004793481696268973,0.8828125822579754
64,83,0.002080256337235882,0.8903639101858859
64,84,-0.007227393279769531,0.9005102899537027
64,85,-0.008360363777335672,0.9153060366309298
64,86,-0.008803195749445623,0.9312047733398333
64,87,-0.010152272112777434,0.9403647650112248
64,88,-0.010533465392998329,0.9484282393604794
64,89,-0.014578079182757704,0.9568699120846149
64,90,-0.02002849805225015,0.9643123200635668
64,91,-0.015972066699065632,0.9806136654961387
64,92,-0.017416528654836835,0.9900814860351326
64,93,-0.01600486015829277,0.9969084333991046
64,94,-0.018155112323863572,0.9996343691362272
64,95,-0.01995575920176397,1.0214677616377665
64,96,-0.002170306291304279,1.0283358298707652
64,97,-0.003030055713133024,1.0348535235359435
64,98,-0.005478171130033499,1.0447112482889545
64,99,-0.006790512022310291,1.054266379656855
64,100,-0.006755839939538117,1.0657626448284931
64,101,-0.010853032170022748,1.0817016587155155
64,102,-0.007148683648729885,1.0917238520456949
64,103,-0.005625683075751381,1.1030292756462445
64,104,-0.010705985881198657,1.1152997888595058
64,105,-0.015228583156511365,1.126570594692254
64,106,-0.019217641230763867,1.1337788788763794
64,107,-0.02742684530632695,1.1476918839586774
64,108,-0.03510884630986914,1.1535495090986003
64,109,-0.02394523641020112,1.1550894434141188
