Track,Frame,X,Y
49,14,-0.006082253305751882,0.13242581198827544
49,15,-0.006617063362829411,0.13962275944579297
49,16,-0.005669633150261429,0.1576194976750414
49,17,-0.007486953512791365,0.1700658921755631
49,18,-0.009785436450687095,0.17731031285104504
49,19,-0.0100486075021207,0.17539588728750044
49,20,-0.009533324635039864,0.18461415760710728
49,21,-2.7391259860848436e-4,0.20809507964092896
49,22,0.00611975403999667,0.21606921725791006
49,23,0.005758639071343792,0.22858620624697323
49,24,0.0085872164546565,0.24795026331855227
49,25,0.014020392625988849,0.2611470287169465
49,26,0.014622378686986041,0.27171923868119774
49,27,0.011593383840343257,0.2831205913888011
49,28,0.00461624494600581,0.294174030391842
49,29,0.009259919097249424,0.3023752132199522
49,30,0.004091570760436531,0.31024260670524423
49,31,0.003352719565365113,0.32614139484109783
49,32,0.006947431220879583,0.3301567238264332
49,33,0.004164529450910139,0.34205638972783015
49,34,0.005523727994721855,0.3447710265854556
49,35,0.00431643765675487,0.3529698698284859
49,36,0.006642200184060936,0.3589429844326256
49,37,0.001458429071049401,0.37008628086465223
49,38,-7.406268569062533e-4,0.3755044073626216
49,39,-0.0069992300106973444,0.38476850005521057
49,40,-0.00933532341510457,0.3987544184043316
49,41,-0.009207081719419287,0.4056025949638412
49,42,-0.00939590083761445,0.4159631596996665
49,43,-0.005724548215617651,0.42668410274542284
49,44,-0.004279543404047909,0.4351943283544917
49,45,0.00807465105061065,0.4471056058660735
49,46,0.012535621363566151,0.4487762477075644
49,47,0.012622339276451318,0.4639893184936937
49,48,0.010478443400153106,0.47707739439400076
49,49,0.008339181083169639,0.49264830146240324
49,50,0.0033453580180830464,0.5081124878243628
49,51,0.003574196036499851,0.522855672401128
49,52,0.00726754088977069,0.5317923410186982
49,53,-0.0025016473579319103,0.5438761885338744
49,54,-0.006605611659256356,0.5564579080651808
49,55,-0.00887426038538086,0.5708026678277384
49,56,-0.0036739244926560447,0.5846980483498874
49,57,-0.005649681551270307,0.5907100817149978
49,58,-0.010782246564070194,0.5989410369165875
49,59,-0.01543187537549676,0.5983262977469621
49,60,-0.008190963675789685,0.6126923600949472
49,61,-0.0012939342320309902,0.6162262959965897
49,62,1.1490578829734659e-4,0.6288943710535678
49,63,0.003002499293990327,0.6338507046054733
49,64,2.704898345509151e-4,0.6447570877957491
49,65,-2.764631588737656e-4,0.6503480295651951
49,66,0.0073714490437893,0.6587245463654788
49,67,0.005761025926870517,0.666504837128543
49,68,0.008884758590252787,0.671783387816554
49,69,0.008946529726438824,0.6803420504774802
49,70,0.008659760444937537,0.6835874428022604
49,71,0.0026107058850923337,0.6903401032825256
49,72,8.770563376568125e-4,0.7019708493913521
49,73,0.005168665717817907,0.7196048586997633
49,74,0.00834890013801112,0.7322571489800723
49,75,0.010181439306090926,0.7422850943818088
49,76,0.021011110232013182,0.7473448697092109
49,77,0.022767640385765855,0.7490008752945141
49,78,0.01631601172303203,0.7567691023203599
49,79,0.017429562518908797,0.761626888829644
49,80,0.013435264106184716,0.7705775593366406
49,81,0.01290787931441829,0.7723217284992918
49,82,0.020500128047292607,0.7831216649689174
49,83,0.02269893619205365,0.791702951686688
49,84,0.01881015083743851,0.7946719513500947
49,85,0.020693009007697372,0.8116041308546694
49,86,0.018372105964937983,0.8240577170499875
49,87,0.022017715273414794,0.8470950984765204
49,88,0.01737842770873289,0.8588339234137171
49,89,9.722989937226175e-4,0.8768630387200376
49,90,0.004331139707197194,0.8950414135113594
49,91,9.228129009323454e-5,0.9002766037811364
49,92,-0.004649081457524799,0.9177580857341814
49,93,-0.015296814946176067,0.9295553692024465
49,94,-0.014377822311041273,0.9397755019067303
49,95,-0.018613939500267084,0.9515750008900231
49,96,-0.019775165083422794,0.9720827791485525
49,97,-0.023249356822991105,0.9791433923287023
49,98,-0.025897281511979373,0.9843034604854606
49,99,-0.024985932069387613,0.9864109974511789
49,100,-0.01690012158723499,0.9912892920102199
49,101,-0.019001193716850905,1.0023448756903268
49,102,-0.008740697836219414,1.018904350982702
49,103,-0.002000024209865347,1.0303380006566967
49,104,-0.002744824070709929,1.0391431953894716
49,105,-0.008044532081010747,1.045937649201926
49,106,-0.007439764812322097,1.0598883641235672
49,107,-2.1105174056961168e-4,1.067610014947451
49,108,-0.006223631968222738,1.0821811191090325
49,109,-0.0013299466796488492,1.0965438471033324
49,110,0.0011565707159036619,1.1059171125312595
49,111,0.00854139761366865,1.1076729394520346
49,112,7.77037390829076e-4,1.117105214241508
49,113,0.011866864999145259,1.1334456886501751
49,114,0.00574555209021798,1.1444092068172678
49,115,-3.3568913903387926e-4,1.148284130233014
49,116,-0.010178790697121335,1.15759250201538
49,117,-0.006876123774108402,1.1676935176865082
49,118,-0.005209774618798502,1.190947704412061
49,119,-0.002591435862355747,1.2034662385352906
49,120,-0.0070407500559502055,1.2101296515410644
50,1,0.004098700117727748,0.003277792401698878
50,2,-0.004055913963284695,0.0091593446383287265
50,3,-0.004553485990376927,0.016019106448634822
50,4,-0.0020056916836203014,0.033864489578770335
50,5,-0.001465207464363582,0.042031704983954844
50,6,-0.0024962828556662447,0.05413129242330054
50,7,0.0011548409804995746,0.06601991914582199
50,8,0.007383615121187262,0.08179186237577685
50,9,0.008284875736714915,0.0891412595146258
50,10,0.005268020044965506,0.10435646714214963
50,11,0.008595856565755743,0.11174084646156339
50,12,0.009284704382592596,0.12638959517267057
50,13,0.010558581353564129,0.1344134080794202
50,14,0.013098972575965486,0.13592827214636638
50,15,0.018040516374080127,0.14650058734537535
50,16,0.023798929299996392,0.1477398679385408
50,17,0.020749652867764142,0.1633784456906833
50,18,0.020219793865711495,0.17788736807282438
50,19,0.02340755090064319,0.192399505868917
50,20,0.027510843684149668,0.20628053047314587
50,21,0.02829208561310335,0.2123647530145559
50,22,0.02301623223875199,0.21938552473149572
50,23,0.02407358880517969,0.230234085552173
50,24,0.0247868669757463,0.24307047224085698
50,25,0.029242733197577944,0.2504090510602101
50,26,0.031832584971484876,0.2636568528506326
50,27,0.038024742916955415,0.2698719145764559
50,28,0.048508007290618105,0.28297269199379893
50,29,0.04424676751918854,0.297889809754015
50,30,0.045275434413945805,0.3102674619612225
50,31,0.0488439044799321,0.3243428642634763
50,32,0.041492872256991206,0.3335034677284713
50,33,0.036817583814583325,0.3486416351932072
50,34,0.03492644160752406,0.34709390981043076
50,35,0.03416234271089008,0.3548215989936357
50,36,0.03211008046162264,0.3592047213163059
50,37,0.0296438421358661,0.37002203161803243
50,38,0.03058981250007496,0.3837088282139933
50,39,0.036335341251689635,0.4011369143274829
50,40,0.032197737604823216,0.4034317272024544
50,41,0.037735436144389935,0.40614037231650935
50,42,0.03018621075236845,0.4207248601424816
50,43,0.0379086536740287,0.42680388615598763
50,44,0.029907099138260795,0.43151380002358036
50,45,0.024986183588968428,0.4475269886275585
50,46,0.027060253124554692,0.4565992067974848
50,47,0.018954235934950533,0.46839509882197417
50,48,0.02237834216462259,0.4808883877388076
50,49,0.010629062800468035,0.4880257140154207
50,50,0.006360311336837922,0.5070428496479479
50,51,0.014204023311047772,0.5188736494667406
50,52,0.02047804621749404,0.5208032963021548
50,53,0.024521483826616015,0.5224642751432923
50,54,0.02681295763998048,0.5334566555685147
50,55,0.032192095857263785,0.5404635924294902
50,56,0.027777613700856227,0.5500185978790254
50,57,0.031185219660110553,0.5571461142162946
50,58,0.033986977126890895,0.5668549838165924
50,59,0.03819162284395329,0.5747085277896286
50,60,0.040497675486693474,0.5864298757990165
50,61,0.04801092423872161,0.5998924974809223
50,62,0.04122164686378298,0.6114565587263872
50,63,0.04286427699669204,0.6182371595823458
50,64,0.046724826878181996,0.6346524541251384
50,65,0.05043803012944935,0.6321981092768777
50,66,0.04173856624050006,0.6444392084044948
50,67,0.04514478488509436,0.6526438164500761
50,68,0.04476018301167195,0.661920869519311
50,69,0.04366748074074839,0.6762097353082086
50,70,0.04558745211462569,0.6883613741520577
50,71,0.04541942606795263,0.6979327870499995
50,72,0.04878019065757401,0.7061440847758139
50,73,0.04591611710966415,0.718348153647241
50,74,0.05200952683138217,0.7289090537353744
50,75,0.0439271901511462,0.7322946833023379
50,76,0.03425794962356908,0.7390128500714856
50,77,0.03648001919040972,0.7517718666600336
50,78,0.03668609499805112,0.7713716314407987
50,79,0.03986758030767167,0.783208614229475
50,80,0.051367211207835425,0.7876868586872556
50,81,0.045135144021468634,0.804286444757625
50,82,0.047432930592730405,0.810537455024169
50,83,0.04632714427648165,0.8177384290754393
50,84,0.04752260263254955,0.8389899831558472
50,85,0.049248712178079565,0.8559061589807584
50,86,0.05165941595230477,0.8705448483898209
50,87,0.051371095048411315,0.8844662300514036
50,88,0.04520655299303472,0.881841658986298
50,89,0.04034677640887817,0.8950795840675096
50,90,0.03521206712414667,0.9059173302019
50,91,0.027605278535285212,0.914175756697689
50,92,0.027982897929873365,0.9130524159968872
50,93,0.02972714459416869,0.9259150622224165
50,94,0.025550252124624737,0.9317898857085405
50,95,0.02137778500790325,0.9374685361563957
50,96,0.02534149648630337,0.9497084958111268
50,97,0.03273499211163878,0.9585471070108205
50,98,0.033222990202847795,0.9708157804322406
50,99,0.0283609493073744,0.9845184458791227
50,100,0.028458983360872447,0.9988594641813541
50,101,0.023955095493508476,1.0061721832248118
50,102,0.024047676856179465,1.008360861614524
50,103,0.03035916387732925,1.0203275269962855
50,104,0.031253901797100025,1.0309514892199685
50,105,0.024319731666541496,1.0380748143406437
50,106,0.029758557209467285,1.0510284940744328
50,107,0.033623782260327424,1.0618345937022626
50,108,0.03681869545363907,1.079166766629215
50,109,0.02924778586504953,1.0820200318389026
50,110,0.026962621571157388,1.1028540778571019
50,111,0.016095220409625265,1.1102505257793138
50,112,0.01270574820685195,1.1165557271226054
50,113,0.0026165928455429274,1.1168849215708063
50,114,-0.0010802910153454783,1.1194255980804855
50,115,0.00305351652759427,1.1342635795497973
50,116,0.0022893334765944464,1.1379179122949423
50,117,0.008667534283655815,1.1448983323092037
50,118,0.007241532684665934,1.1536266170130378
50,119,0.0024924295906850044,1.1644018204529527
50,120,0.001592416028023446,1.1785230922056722
51,1,0.004183550652902673,0.01530640312838866
51,2,0.005022418168023052,0.02288482802948392
51,3,0.0019433334030792536,0.034642644843886676
51,4,0.003948934521262271,0.04984101071224798
51,5,-0.005442962339535154,0.06219635615011097
51,6,-0.008002352966587209,0.07040748298938244
51,7,-0.007769242375416106,0.08279028597978162
51,8,-0.005980913609907118,0.09774627322751085
51,9,-0.007952501395343717,0.10068624752246484
51,10,-0.007869871882327196,0.11622918315832986
51,11,-0.0026888280034663434,0.12517389415689362
51,12,-0.007383040429093621,0.13746697312940376
51,13,-0.011377563836198978,0.15109086025353527
51,14,-0.018088389822428646,0.15823881065412349
51,15,-0.015042925261584008,0.17252810932588178
51,16,-0.015863671491722228,0.18723085008057405
51,17,-0.015274932103592983,0.19234489915824157
51,18,-0.0037882742555522555,0.2017078416138961
51,19,-0.009739797067516456,0.20098899824477723
51,20,-0.007149577512593709,0.21211234409408075
51,21,-0.005478450767171486,0.22371177181509277
51,22,-0.0038431369700163186,0.23459532910710695
51,23,-8.33216078319622e-7,0.2460236099586498
51,24,0.0033107575174187542,0.25486587498249286
51,25,2.466561583006193e-4,0.26299483061835394
51,26,0.003080358958930173,0.27123415464947775
51,27,0.008836488128332206,0.2751336117967057
51,28,0.0046322802424762196,0.2869469533889905
51,29,-0.0010250487362695963,0.29321934080258383
51,30,0.0031462893204679283,0.3115843244336201
51,31,0.016976862173179546,0.319332454912327
51,32,0.020937071481235026,0.3375308539807188
51,33,0.024199500019175656,0.3507252875607062
51,34,0.027007608524388535,0.361175061346285
51,35,0.02462084690009925,0.3682190245540574
51,36,0.025577264677989386,0.3733624989831908
51,37,0.025072826828671655,0.3769927207127215
51,38,0.016910018341090946,0.3824333966519004
51,39,0.02711561720773419,0.39222505809160907
51,40,0.02711877051789777,0.4019903389677265
51,41,0.021021584509983333,0.41418429788039884
51,42,0.033879372337386075,0.422582209306203
51,43,0.02908119505655887,0.4342377855373717
51,44,0.03000442148632923,0.44121597803788987
51,45,0.02893471343325592,0.4379514574370269
51,46,0.024494005506735788,0.4440141103501791
51,47,0.018570267948179738,0.4579071071756416
51,48,0.017346659115936112,0.4681392012326448
51,49,0.01794814094076715,0.4713226366146706
51,50,0.016831454296337683,0.47870292359055
51,51,0.023512464723686455,0.48740121595912267
51,52,0.017627316639388164,0.4968863875985544
51,53,0.023998190407730526,0.5077183811571434
51,54,0.015437032804211957,0.5166819620088177
51,55,0.022780401409024334,0.526683240694848
51,56,0.019613033629705873,0.5305551455970213
51,57,0.014360168967838005,0.5468037267945467
51,58,0.010707735324430786,0.5552501286672259
51,59,0.013036290251987014,0.5621815299447098
51,60,0.01425629119455849,0.5639150496261647
51,61,0.020738597437179554,0.5694959478555309
51,62,0.01794672446413397,0.5741828969717195
51,63,0.01720884225309051,0.5855317653126652
51,64,0.008540720840423453,0.5958068285589626
51,65,0.007100263123751758,0.6031395779508967
51,66,-0.0031072100715587806,0.61234183556908
51,67,-0.002466681904949171,0.6210868027931051
51,68,0.0018286439586071902,0.6366674670539683
51,69,-0.002881381629892111,0.6487027629401798
51,70,-0.015299282033125031,0.6532251241078034
51,71,-0.016755939264426457,0.6699343444483433
51,72,-0.012600674946858141,0.6829096331494023
51,73,-0.01373719757864175,0.6937551892363605
51,74,-0.010204764550046383,0.6959675401056076
51,75,-0.01178307198209573,0.7020794996300964
51,76,-0.0026635794417554028,0.7099526673853805
51,77,-1.3205870422982317e-4,0.7291246182866139
51,78,0.005498816484531163,0.7363642963386332
51,79,0.00587445951482863,0.7527251537044158
51,80,0.01127984232998827,0.7673692488662658
51,81,0.010658605859484178,0.7716162822240277
51,82,0.0038314920305405034,0.780665439314605
51,83,0.009162340464282414,0.7941119478651163
51,84,0.009547563426981825,0.8055042285126204
51,85,0.008856440159008473,0.8189522205578703
51,86,0.009285043329839798,0.82375115679828
51,87,0.012257662348915769,0.8377958910475024
51,88,0.010936951854026737,0.8480253591338288
51,89,0.010331134782060148,0.8566456895955947
51,90,0.011080923255571383,0.8610291769534932
51,91,0.007979455028175993,0.8766869953177041
51,92,0.010294712174495249,0.8870897039511201
51,93,0.008082869460109238,0.9003401856383481
51,94,0.01198288630899263,0.9173596489475181
51,95,0.013407949144864432,0.9199994946364509
51,96,0.02211461027530991,0.9205419293089273
51,97,0.0285019533398575,0.9306174526458324
51,98,0.02864591214913571,0.9447286378791404
51,99,0.03780072519483313,0.9503162183292834
51,100,0.03292274801397447,0.9547868704974777
51,101,0.039353960665709176,0.9676870667752424
51,102,0.03810855529285102,0.9811006714115584
51,103,0.03595170855346623,0.9836702539515583
51,104,0.035414963624639015,1.002923416189572
51,105,0.038450001488525565,1.0101767801776653
51,106,0.038472064636463195,1.0178701415678597
51,107,0.037528126048891323,1.0370982687998087
51,108,0.031246104814105398,1.0486150683477335
51,109,0.02901164590868395,1.0650273549761051
51,110,0.027857523256649766,1.0869203607313185
51,111,0.023538253426755296,1.0982737341934719
51,112,0.028284476940224613,1.1030430851466633
51,113,0.02476947242547525,1.118860828948705
51,114,0.02184329219020596,1.1238774631467225
51,115,0.021494528520923928,1.131304825124731
51,116,0.011724608138527605,1.1314822713552033
51,117,0.009819319617517395,1.1442703253398308
51,118,0.003741672651198415,1.1600503940931206
51,119,9.742716065952032e-4,1.1761563184790371
51,120,0.0018433706653155117,1.1920570456395188
52,1,-0.0029200038564208114,0.017585369574588276
52,2,0.0029104940333394354,0.02922332581246173
52,3,0.0038010525497949002,0.038676151530954696
52,4,0.0019047523322522591,0.05233443649156197
52,5,0.0042987442981645,0.06346318829234618
52,6,-0.002333700195275414,0.08194649942458274
52,7,-1.0536454283394819e-4,0.09955810518318692
52,8,-0.004329095174052722,0.10985434442086033
52,9,-0.008049102475447907,0.12449463948150677
52,10,0.0018907308877842781,0.1371136592598703
52,11,-0.007726435519645848,0.14696343616289279
52,12,-0.009720826539232008,0.15109938199217843
52,13,-0.001274130020201332,0.15556426595734762
52,14,0.012182777402568073,0.1540934954298259
52,15,0.012193948837240402,0.16541186723484644
52,16,8.140570137918429e-4,0.17773286604084254
52,17,0.0011811818873036688,0.18979726713614528
52,18,-0.0027772382524979336,0.20263483481298555
52,19,-0.007075568150854123,0.19970292718944474
52,20,-0.01604790304619284,0.20985150714610254
52,21,-0.014718536571692899,0.22060294368483
52,22,-0.0102150045927544,0.23053546708978317
52,23,-0.011450746628403938,0.23860954225151731
52,24,-0.02119164814274182,0.23822551904170783
52,25,-0.0173142104431715,0.23466403364338773
52,26,-0.01131633756881378,0.2505170493888164
52,27,-0.01210999622702614,0.2596092576731125
52,28,-0.007988458149949392,0.27927846287066715
52,29,-0.009409022932600904,0.29955809321120924
52,30,-0.00419121906986201,0.3104127895849899
52,31,-0.004532372239606525,0.3210439226795011
52,32,-0.008405880632039136,0.32960803875358924
52,33,-0.007735721857177807,0.341693710730839
52,34,-0.007146994097677648,0.35761580774985413
52,35,-5.744603448943407e-4,0.3605248554491358
52,36,0.004659303463095388,0.3717509771266824
52,37,0.00612985539611178,0.3775956158208776
52,38,0.0121886483767234,0.3891275507246648
52,39,0.01091504228502438,0.3953671722374984
52,40,0.0022662899032488007,0.4000562614367516
52,41,9.687400500130714e-4,0.4183862699038486
52,42,-0.005470857100836921,0.4239121458287628
52,43,-0.006149470138685708,0.4395872348481943
52,44,-0.012830077529537336,0.45180373123207085
52,45,-0.021736568024523173,0.46913695992721843
52,46,-0.029235651186078772,0.4775722700472922
52,47,-0.03352201294837566,0.48569080019805455
52,48,-0.03848889973884329,0.5021209591456238
52,49,-0.037315663768487745,0.5130027747766145
52,50,-0.04401268285534239,0.527406864337242
52,51,-0.047890320320821196,0.5373859091939164
52,52,-0.05265278082631627,0.5560999073477998
52,53,-0.05103082774547612,0.5659282360485689
52,54,-0.047298920200230236,0.5763856458427037
52,55,-0.042994204686177456,0.5776650431025288
52,56,-0.043503068446977974,0.5888593601242822
52,57,-0.05188336695070472,0.5942353557462462
52,58,-0.05311976903188789,0.60746253887752
52,59,-0.05136525664189069,0.6157217679581584
52,60,-0.04869507343987622,0.6355564612004961
52,61,-0.051457971562800804,0.6506041507589935
52,62,-0.04870528999006723,0.6600210327778921
52,63,-0.05608124775707032,0.669461593603748
52,64,-0.05163175801644941,0.6776087966751219
52,65,-0.053275412484846574,0.6877207519957287
52,66,-0.05152394565121001,0.6991886940592094
52,67,-0.056724789211302355,0.7111500410590017
52,68,-0.05598774959239171,0.7219786476203517
52,69,-0.052200582578690355,0.7358043934554969
52,70,-0.05273425572493902,0.7448620952942424
52,71,-0.04952730395590923,0.7509567455939681
52,72,-0.04655268755702032,0.7637420662667339
52,73,-0.054483152471960755,0.7892191376815548
52,74,-0.04561774761825561,0.7925987469957316
52,75,-0.04237127109553771,0.8008136485026435
52,76,-0.0447119196108371,0.8152039822406284
52,77,-0.04676722897126395,0.8254507586109379
52,78,-0.046783569657101606,0.8366775473896063
52,79,-0.04639847683858178,0.833740842283097
52,80,-0.03678681769253266,0.8407500317279092
52,81,-0.038818542800576415,0.850795840846631
52,82,-0.03568392834060792,0.8680318300056936
52,83,-0.03989797232302313,0.8737751761201543
52,84,-0.0350811361095004,0.8884377183767194
52,85,-0.03670542267606198,0.9006710343848259
52,86,-0.0381632606847936,0.9070382325099039
52,87,-0.03619308618188949,0.921212126357295
52,88,-0.038849737785391115,0.9326179195766081
52,89,-0.038214471384860255,0.9448832242457227
52,90,-0.03638694210874961,0.9574011829675492
52,91,-0.034013223413453975,0.9642910626548222
52,92,-0.035805305346110636,0.9705426675250524
52,93,-0.039220867205276434,0.974528824281781
52,94,-0.03442289878130924,0.9845270206930243
52,95,-0.023026529797478667,0.9924542645514688
52,96,-0.02163611447970902,1.002258659679082
52,97,-0.023104308134559208,1.017242259869744
52,98,-0.022179764586594687,1.0308993446299122
52,99,-0.02537832163842284,1.0405241555198572
52,100,-0.026580138300721815,1.04503305850938
52,101,-0.02870930200893029,1.0588900643084822
52,102,-0.02936411589494221,1.0700714915570662
52,103,-0.027287791476368,1.079480988204788
52,104,-0.02169424819108613,1.094165654699724
52,105,-0.026189239553788726,1.1022097721985042
52,106,-0.0263887859537339,1.1089509693378157
52,107,-0.02845232749578972,1.1223206579258644
52,108,-0.034341175052477683,1.1239295189869078
52,109,-0.03492927290350975,1.1315523861681214
52,110,-0.03479492746280329,1.1336267210151112
52,111,-0.035735849148101705,1.139165765545457
52,112,-0.0328196703478695,1.1504146574611958
52,113,-0.03477312140950929,1.1602196579309632
52,114,-0.03889338952360467,1.17534416760731
52,115,-0.032506839784074246,1.1815955243751455
52,116,-0.0375522382693479,1.1850010820236732
52,117,-0.036440803623998944,1.1902129639570787
52,118,-0.03944040218671691,1.1995195227604978
52,119,-0.04406838499707308,1.2113302856595343
52,120,-0.0411625225183338,1.225834231030461
53,1,0.0010290804926511062,0.006585573548625368
53,2,-0.006484082576612958,0.007521541964446236
53,3,-0.003979853631361275,0.009232723610247335
53,4,-0.00668597575443042,0.020349064434230568
53,5,-0.012453218085811174,0.016454885428552352
53,6,-0.014313143332343632,0.02483939402750163
53,7,-0.012789822603999551,0.0345855579007279
53,8,-0.016283203449236644,0.041754608126092524
53,9,-0.023313741448369965,0.05416052482174696
53,10,-0.027782337617558772,0.06889627040427868
53,11,-0.03312478386944271,0.0820961308944989
53,12,-0.03469699134359031,0.0900375355284642
53,13,-0.03384220556276791,0.1052917198753096
53,14,-0.033603652322436624,0.11704251460631464
53,15,-0.03114101089989258,0.12156823891965847
53,16,-0.03164118829309605,0.1295659033104285
53,17,-0.029236837125813365,0.13833672393654192
53,18,-0.02476932273986401,0.1445940463468526
53,19,-0.026077245685315106,0.15149646955765061
53,20,-0.02718256269542738,0.16186201715744164
53,21,-0.024607412382332525,0.1741651537674291
53,22,-0.02191304646944086,0.179782389389254
53,23,-0.016099870491023887,0.1943782799941368
53,24,-0.009418811679482216,0.19939052106955266
53,25,-0.00369752942465837,0.206233820764602
53,26,0.004841642020698319,0.22265470883414798
53,27,0.00814292434502073,0.24036458244537667
53,28,0.011638756742645489,0.24754073808489413
53,29,0.011348559659004573,0.25192350907682654
53,30,0.010243142261070294,0.25963284242829643
53,31,0.011770841075355925,0.2599370018996155
53,32,0.008949764838651803,0.2703656924057935
53,33,0.003701346636438507,0.2730950390236795
53,34,0.010720687284043047,0.27377801437244426
53,35,0.010827188121488217,0.28397394977650176
53,36,0.002131332186212886,0.29081072477553266
53,37,3.1215983686105084e-5,0.29973744221299253
53,38,-0.003663804924078025,0.30081968188811753
53,39,-0.009128689427468898,0.3124934212639997
53,40,-0.01669252943539302,0.3205110656830052
53,41,-0.016802001330025493,0.3378340575659004
53,42,-0.010457410475557965,0.34589186566868885
53,43,-0.013336143006949176,0.35407383229469896
53,44,-0.018606822457063184,0.36101951548144706
53,45,-0.02021145208452041,0.37392073160893563
53,46,-0.021964311265160918,0.3874661285509503
53,47,-0.023687512841246455,0.4006259748002066
53,48,-0.029784464811131877,0.4091431952697413
53,49,-0.03718287180450192,0.4223487453765251
53,50,-0.03663133766875362,0.4351730296439892
53,51,-0.034366013371048894,0.4457369586919226
53,52,-0.039170650367698553,0.45440808920527226
53,53,-0.04526275970307057,0.4600974295123337
53,54,-0.043543076899287735,0.47279398511778686
53,55,-0.049604991564183895,0.487526957878119
53,56,-0.04669784628418981,0.486417007348375
53,57,-0.052489571885645576,0.49780884678157045
53,58,-0.05464341864248635,0.5064730156052957
53,59,-0.05648111368972629,0.5107120982164236
53,60,-0.06307482945639811,0.5144382782656428
53,61,-0.06438871768151304,0.520991511140996
53,62,-0.060175268493879074,0.5292949198678252
53,63,-0.06362169854049819,0.5381658802310414
53,64,-0.06519889176692957,0.5563176754328197
53,65,-0.06212966073301408,0.5730059076109695
53,66,-0.052183123502456595,0.5893296569777172
53,67,-0.0588636890644187,0.5968676581429593
53,68,-0.05454788006299244,0.6104006706923837
53,69,-0.05456886672973251,0.6143673884548793
53,70,-0.06552244052929028,0.6147124238780536
53,71,-0.06086985108141887,0.6213164296741458
53,72,-0.0662148823396132,0.6301527021346081
53,73,-0.05530893717772856,0.6333075875641409
53,74,-0.04844047105958854,0.6354549992765912
53,75,-0.04818295851248205,0.6326184343522916
53,76,-0.0479540409835742,0.6396873789116153
53,77,-0.04742878330846846,0.6495811280750594
53,78,-0.0533853613309673,0.6541420257422877
53,79,-0.04946136848077518,0.6658342763226106
53,80,-0.05226285129857119,0.6862546877310673
53,81,-0.04130098071752428,0.684566305820681
53,82,-0.043128450549866304,0.6926913755214271
53,83,-0.040836903174080987,0.7031887402359919
53,84,-0.047230175115529266,0.7103902808694926
53,85,-0.03535707005468091,0.7191149780385835
53,86,-0.03359952015182506,0.7291096344545613
53,87,-0.0387450203214997,0.7425181372304666
53,88,-0.040914292750799136,0.750154358617217
53,89,-0.043872202895738205,0.7608069816221986
53,90,-0.049775936493093045,0.771466954763324
53,91,-0.046339069982170585,0.7826629597450983
53,92,-0.04138380243531605,0.7944749308921902
53,93,-0.04785344540005893,0.8074951499475638
53,94,-0.04116581720160508,0.8077039865480595
53,95,-0.04188695623899597,0.8169752581343118
53,96,-0.03944046842020927,0.8173065720529583
53,97,-0.03857047479862566,0.8219401367628696
53,98,-0.03083002085011747,0.8335648987394556
53,99,-0.023239306988041594,0.844990490298255
53,100,-0.019904342841713614,0.85322411331039
53,101,-0.01587645560980446,0.8632941514515987
53,102,-0.017302308797102883,0.8787671331035517
53,103,-0.015957666275552063,0.8940008203008399
53,104,-0.012887483709581003,0.9004596124587123
53,105,-0.010953551778761195,0.9182712245245105
53,106,-0.018471402301322094,0.9307808508149578
53,107,-0.011826752054808067,0.9342912092364821
53,108,-0.013815058690367813,0.9443854493452003
53,109,-0.019644196153434636,0.9505795119775207
53,110,-0.025497825948908738,0.9634696335042807
53,111,-0.022953594460498904,0.9744976215209362
53,112,-0.014600047531148566,0.9918253676846063
53,113,-0.016450270704972157,1.0043054832574188
53,114,-0.009813071995678175,1.012190000002833
53,115,-0.006525715576693638,1.0218226484542068
53,116,-0.007042319995347595,1.0348581971759503
53,117,-0.015763237009152966,1.0426110249401437
53,118,-0.014978622976438595,1.0548170412823026
53,119,-0.014540546904589294,1.068547796656127
53,120,-0.0012885244360032744,1.0808435808615857
54,1,1.5361727533333515e-5,0.013032657317721
54,2,4.423288553580182e-5,0.01674376341913608
54,3,-0.008007714347504143,0.028378486838310797
54,4,-0.012654542723384633,0.03215238510847314
54,5,-0.012109156111450038,0.032833455437084415
54,6,-0.012255482204245086,0.044334395937090834
54,7,-0.011523424266170985,0.0556082043816353
54,8,-0.007971166594503715,0.06077523104621175
54,9,-0.009020006070193055,0.07524743580069274
54,10,-0.008018762644326063,0.08463560389610128
54,11,-0.008180178855718898,0.09670163819996139
54,12,-0.01003927792222319,0.10428241810371194
54,13,-0.012506475986281435,0.12067152928325053
54,14,-0.008691092998722371,0.13819919301925032
54,15,-0.0036157857329729404,0.14571673652075887
54,16,-0.011551178474569258,0.15623257469874546
54,17,-0.013625147576877836,0.16526798393322198
54,18,-0.018372595774798363,0.17443885616384477
54,19,-0.01762771434170474,0.18106926466739998
54,20,-0.015415904962941188,0.19610952726468578
54,21,-0.009981674442529703,0.21410412713093216
54,22,-0.016849847855265505,0.22041129068548024
54,23,-0.02294100193775869,0.23184661683313057
54,24,-0.019033730102723415,0.23622373669469823
54,25,-0.024484464239926357,0.2607130750086182
54,26,-0.02414540612459987,0.26807230945185584
54,27,-0.023584916466386826,0.2712798091413555
54,28,-0.0202560899843052,0.2799519090738269
54,29,-0.02038774407298003,0.2957617564817441
54,30,-0.022904810314962634,0.3040518608325776
54,31,-0.02115660170095759,0.31194916141235746
54,32,-0.025856804019006686,0.32951762962720377
