Track	Frame	X	Y
25	28	0.004959435497092083	0.277007907273623
25	29	0.0019328004834368985	0.28656649707585347
25	30	-0.0032541038026556455	0.2979514006826282
25	31	-0.003851747820684472	0.3107935489428527
25	32	-0.005275390237744412	0.32488065952413764
25	33	-0.009030164911050293	0.3365239034990111
25	34	-0.012492864212813233	0.34502531482987403
25	35	-0.011396770594801951	0.35401726088325985
25	36	-0.007471633677922196	0.365280199154395
25	37	-0.005137638976676407	0.368667726484753
25	38	-0.0032167066498226997	0.38063035628553765
25	39	-0.0024857923515285577	0.39267149091730247
25	40	-0.0019454981996945018	0.40195289056630423
25	41	-0.0023226335819375595	0.4120765088468752
25	42	-6.3475763541267e-4	0.42213784700346896
25	43	-0.006022835432533903	0.4336264685163366
25	44	-0.011332673901275209	0.4371379722581407
25	45	-0.014926023041550577	0.4465955738656731
25	46	-0.015059015237744094	0.4520449381134996
25	47	-0.017547502802669698	0.4672583237675042
25	48	-0.016226916233527514	0.47682470876896726
25	49	-0.010686732787372848	0.4880987171900544
25	50	-0.005466334720936399	0.496799568982709
25	51	-0.007896297610445054	0.5065386019379843
25	52	-0.00599875547946243	0.5188153349999085
25	53	-0.007790955878246321	0.5317931790529193
25	54	-0.00622872429838015	0.5426632825154132
25	55	-0.0058294035527535395	0.5525367934923445
25	56	-0.010240683484291697	0.5632453431342511
25	57	-0.013321538925252405	0.5725679296222423
25	58	-0.017634018512647974	0.5837423287445431
25	59	-0.020985212178858834	0.5975964579399269
25	60	-0.022590154491739976	0.6109837955706071
25	61	-0.022248955213178732	0.6274563240173204
25	62	-0.021511045801537846	0.633708754753243
25	63	-0.021309203109658417	0.6416402476842992
25	64	-0.022296426389346785	0.6536579441941138
25	65	-0.01936229575615227	0.6623677463345553
25	66	-0.018401047634379056	0.6742034035517706
25	67	-0.015071059993865293	0.6879591016954316
25	68	-0.0096450322016027	0.703823249965344
25	69	-0.006783547277416068	0.7108300111218444
25	70	-0.007069043720723097	0.7236927365016107
25	71	-0.012823639804741006	0.7347470506547673
25	72	-0.014805140601105217	0.7413523852615462
25	73	-0.016721355555546394	0.7522793532442537
25	74	-0.01562522682799306	0.7627413223705536
25	75	-0.013254381007445429	0.7738584924574721
25	76	-0.015050680998156023	0.7832210503371542
25	77	-0.012727370135309835	0.7952482814029225
25	78	-0.014941179882246376	0.804528414047635
25	79	-0.018605870238771027	0.8166852915441714
25	80	-0.018163632653585823	0.8263171585778982
25	81	-0.015158638256272299	0.8366356283999128
25	82	-0.01720642187693391	0.851108650519382
25	83	-0.017012692925378933	0.8606328618086213
25	84	-0.01921620628985317	0.8707057251708905
25	85	-0.01880927171566121	0.8782851588828574
25	86	-0.018676698173913604	0.8901272145516791
25	87	-0.023405041937269565	0.8978177811728526
25	88	-0.021349520855853198	0.9043793523487713
25	89	-0.02550349991477206	0.9141890339437753
25	90	-0.02381739536060027	0.9230035029911254
25	91	-0.022889446895156516	0.9311304708774402
25	92	-0.023753001137348986	0.9451105624477156
25	93	-0.0221707191886212	0.9534611431948586
25	94	-0.022625904402807054	0.9646505027566162
25	95	-0.015989465714164944	0.9768054317886662
25	96	-0.017953461389330048	0.9870414456093294
25	97	-0.016478650913086094	0.9968511988685678
25	98	-0.017028038180180897	1.0054975408387348
25	99	-0.020344176971522264	1.0172126395449683
25	100	-0.022270344999578452	1.0250809130522622
25	101	-0.022667084078698874	1.0363256707499162
25	102	-0.02391185568201841	1.047149017663054
25	103	-0.022500268421743796	1.0566544300187646
25	104	-0.023174622270524983	1.067146726088904
25	105	-0.02270300349863419	1.080597321044771
25	106	-0.025169155127156895	1.0906070289135663
25	107	-0.028068357228061586	1.1008768112482301
25	108	-0.027734401628900947	1.1080018543824812
25	109	-0.029619305306766756	1.123156982975815
25	110	-0.030788010632390197	1.1352937272492194
25	111	-0.03415127187098393	1.1473681946947418
25	112	-0.033837284749890915	1.1620753967335367
25	113	-0.035942398381198046	1.1732621020397271
25	114	-0.03723510261649286	1.188864165585704
25	115	-0.03382261223210721	1.1976205988233262
25	116	-0.03318659045155065	1.2048233448383896
25	117	-0.03429927657433855	1.2154445032809948
25	118	-0.03606931822701849	1.225114816291815
25	119	-0.03422238193363542	1.2326364271247015
25	120	-0.036829415340532454	1.2473984090714172
26	1	8.334256871463646e-4	0.012012985789983107
26	2	0.0030057904469258183	0.021547038067640197
26	3	7.234382959758019e-4	0.03290635330251676
26	4	0.0037858135327745695	0.04379808578937028
26	5	0.00377670225037935	0.05657400393813876
26	6	0.0077370534437594075	0.05893431872820693
26	7	0.003980229023992927	0.0669266171473645
26	8	0.00566904226805651	0.07440024321321133
26	9	8.108210794506562e-4	0.08547701652560741
26	10	-0.0017080905018958166	0.09703027751474329
26	11	-0.002664416004691079	0.10667392085507671
26	12	-0.006673291900600316	0.11429506429266358
26	13	-0.007737579427996877	0.12671528902704404
26	14	-0.008357162287945493	0.14076689729031452
26	15	-0.012245127631752471	0.15135992177937704
26	16	-0.011954910883166596	0.1602212885432284
26	17	-0.011691444639021513	0.16918485044488965
26	18	-0.011257125018397469	0.17965620190340556
26	19	-0.010017362485052375	0.19173422925735878
26	20	-0.0053623835508200875	0.20186941391840488
26	21	-0.004387586557733565	0.2061248941697633
26	22	-0.005560268689084229	0.21486396190293985
26	23	-0.005268911943257575	0.22299896810387237
26	24	-0.005124938388075893	0.23350104369346275
26	25	-0.003373630093383235	0.24042665949345304
26	26	9.092735005656187e-4	0.25592128442330647
26	27	0.0022251948013776875	0.26765405211594906
26	28	4.328251599669992e-4	0.28158703339806457
26	29	-1.0148937385019618e-4	0.2896694363986461
26	30	0.0010597912224111351	0.29888627384209004
26	31	0.009004119100109996	0.3100460296720335
26	32	0.005416033981048533	0.31945757130662433
26	33	0.00697607528834126	0.33699019726834345
26	34	7.943675307221839e-4	0.3497251439455279
26	35	0.0019781176346152676	0.35900612297870665
26	36	0.004916312845845105	0.36867532839118383
26	37	0.010831927005184434	0.37398124904319013
26	38	0.011792942373376103	0.37999342878019676
26	39	0.008324322043312725	0.3934206302764459
26	40	0.012228451953619043	0.40442782079705375
26	41	0.006301748741409613	0.41055085882886233
26	42	3.5993542475503793e-5	0.42349862129386207
26	43	0.004741759022358639	0.43660116750374567
26	44	0.004225815489514992	0.4505544085402849
26	45	0.007167881606222152	0.4565857096779756
26	46	0.010500299491201088	0.4664251844835575
26	47	0.011956249225255866	0.4804139105054771
26	48	0.012084706755883913	0.4894814995040292
26	49	0.007176857019456746	0.5001012415731463
26	50	0.004710869442118194	0.5136180129651668
26	51	0.0030938271311867923	0.5238478839208907
26	52	6.559100354297234e-4	0.5351711603232384
26	53	0.002364305537728684	0.54594729852276
26	54	0.0013580123455592965	0.5541640142431757
26	55	-0.0010416348772989245	0.5668984636846582
26	56	3.665077608105658e-6	0.5757113778607121
26	57	-0.0019730728827288364	0.5844538253780291
26	58	0.001357559916009274	0.5962431406665164
26	59	0.0056118172404685624	0.6046084965362515
26	60	0.008025116936647467	0.6132162170787611
26	61	0.009381236601022426	0.6259690831521907
26	62	0.00866866851369286	0.640360995725276
26	63	0.00823670783282264	0.650076919909052
26	64	0.008869158304758274	0.659749161399259
26	65	0.010264120154266233	0.6715915221535427
26	66	0.013105118007764652	0.6805283188379198
26	67	0.008143379075964775	0.6894635207557366
26	68	0.004965354295919232	0.6965281342019196
26	69	0.006295342022539891	0.7113190283771775
26	70	0.003992945259264567	0.7232048179960457
26	71	-8.395447657327096e-4	0.730196454708732
26	72	-2.88006353344068e-4	0.7372571598508776
26	73	-3.4027210934153786e-4	0.7470418475571836
26	74	-0.004025666338330468	0.754224732696283
26	75	-0.008977136830536647	0.760935467575023
26	76	-0.009307124220981443	0.7671304727101486
26	77	-0.009536550419758871	0.7735216178769627
26	78	-0.011043623595469829	0.7822524512907879
26	79	-0.009160868440559453	0.7921146012012819
26	80	-0.007238685023816758	0.8015229877849321
26	81	-0.006195909500266226	0.8145124312870365
26	82	-0.003182789267458975	0.8197359871576078
26	83	-8.514959321301324e-4	0.8306506325979462
26	84	0.0016928834141203626	0.8416526187752561
26	85	8.205283208854989e-4	0.849893798812514
26	86	-0.0017377759699875382	0.8626690269282201
26	87	-0.00079359589544221855	0.8726705463339446
26	88	-0.003475479829473453	0.8825833461032213
26	89	-0.0063407669999428285	0.8937595577007822
26	90	-0.008579366375209655	0.9039619882145011
26	91	-0.007474046391641236	0.9108698483043569
26	92	-0.007626953250240636	0.9161136817226812
26	93	-0.01237595220430741	0.9267441081572502
26	94	-0.01175681888308707	0.9330609883406913
26	95	-0.011969934704801954	0.9424095760803723
26	96	-0.007584150507249154	0.9520118174968994
26	97	-0.004119266397228742	0.963702174531886
26	98	-0.0019043797951940084	0.9752615275519556
26	99	-0.002656028772993679	0.9818842573882648
26	100	2.828402635038012e-4	0.9925419850891091
26	101	8.598513819946066e-4	1.0035164077584813
26	102	-2.460181345837756e-4	1.0103762008067116
26	103	-0.0047735110924761025	1.0181999712053411
26	104	-0.00505444535464304	1.0261765165615975
26	105	-0.002968789375869414	1.0411751437773986
26	106	-0.00429015064836012	1.0521400536707708
26	107	-0.006940171397714355	1.060320395096736
26	108	-0.006942731338054098	1.067358201216293
26	109	-0.008085029108578928	1.0778131014114272
26	110	-0.01154499104179697	1.0849540622959786
26	111	-0.013817300394897519	1.0936939071316163
26	112	-0.014381067237747115	1.10556074870987
26	113	-0.013505560922739477	1.1100215927808348
26	114	-0.017172505551972105	1.1179134940438429
26	115	-0.015353401013251063	1.1281162716308175
26	116	-0.014601995695518868	1.1383410994120209
26	117	-0.012682425634553256	1.1503794265897012
26	118	-0.009937854720546093	1.1602715498178764
26	119	-0.010925763327044138	1.1682893943152304
26	120	-0.010607992651035306	1.1828871985614506
27	1	-0.0012906678299057276	0.009231261895402978
27	2	0.002606067202074798	0.022232942338746876
27	3	7.73432763143617e-5	0.03474962431747565
27	4	3.642524399813948e-4	0.04278979822534716
27	5	-0.0017137078027749278	0.05419490023700462
27	6	-0.0014383241045500138	0.0642709135874203
27	7	0.0014801973936542773	0.07228807317946635
27	8	-8.766123423570326e-5	0.08438479775883106
27	9	-0.0029728676727791307	0.09649557254777812
27	10	0.001025107270087475	0.10464336481322267
27	11	3.623944978218413e-4	0.12020341917942118
27	12	-0.003508505785309479	0.1317958616674931
27	13	-0.007334616869524028	0.139890426896092
27	14	-0.010431550893340599	0.1497113113548802
27	15	-0.009702906128204203	0.15882307418922492
27	16	-0.0061117722669807115	0.17131585462536156
27	17	-0.00846672528802556	0.18212911409750157
27	18	-0.009308695093010291	0.19101629238187953
27	19	-0.005844509054960692	0.20382614254398362
27	20	-0.006251718356411723	0.2115828193881754
27	21	-0.004135753366414164	0.21809485000354953
27	22	-0.0065060499591743735	0.23124122668282318
27	23	-0.007020805994784266	0.23884149613811442
27	24	-0.00422363198533684	0.24790525004603012
27	25	-0.0026284938443930754	0.262307217864193
27	26	-0.004318553242652251	0.27574801107830954
27	27	9.722383618309522e-6	0.2810332441180935
27	28	-0.0045141269883179425	0.2921187380740661
27	29	-0.0076037496134200204	0.2991330210296484
27	30	-0.003797182267757531	0.30918170239082593
27	31	-0.0049141236618955595	0.31864271584893156
27	32	-0.008671227749763942	0.32390322923670367
27	33	-0.010772266706835428	0.3261645606395425
27	34	-0.012037666089059765	0.3312014870081543
27	35	-0.011995912799522121	0.34234879363718457
27	36	-0.012814454923571408	0.35844343110945265
27	37	-0.012458119198413269	0.3666280621189837
27	38	-0.006640365345908443	0.37984810041902867
27	39	-0.005159445625312724	0.39213837570984905
27	40	-0.003724091004754564	0.40254085352706437
27	41	-0.004478775991838581	0.41221678383845983
27	42	-0.004270360299779422	0.422139882495478
27	43	-6.862924824987227e-5	0.4322634145308197
27	44	-0.0025717002042119825	0.44157911683643974
27	45	-0.0035229207323513746	0.4508002561777674
27	46	-6.856327734512703e-4	0.46007157199291393
27	47	9.662385677951326e-4	0.4698550044222415
27	48	-3.404362745178028e-4	0.4804064825741326
27	49	0.0016269139168504697	0.4857710034876248
27	50	0.0032529061802268376	0.491400882208864
27	51	0.006437344678260872	0.5065002737982579
27	52	0.006676111770049041	0.5164457698084052
27	53	0.01141582771789032	0.5284718765655557
27	54	0.008968342943192216	0.5400380317311533
27	55	0.004130488115491304	0.5469944088207346
27	56	0.0012278027499385208	0.5563104852240434
27	57	0.0019559832555653203	0.5679234456493653
27	58	0.0015275842332607404	0.5754822185195585
27	59	0.0023717594182736134	0.5835452821252335
27	60	0.002650883223112475	0.5958541607357172
27	61	0.0018738457439514812	0.6019734302435032
27	62	0.009489847399187595	0.6150934831203982
27	63	0.011112379318789622	0.627714966139106
27	64	0.009566435855219727	0.6364630768498236
27	65	0.01126732972216175	0.6431144141105435
27	66	0.006120192815354505	0.6501425230082872
27	67	0.007022718275394477	0.6588944495011977
27	68	0.009476010452925988	0.6676070401408142
27	69	0.009853175745400468	0.6762424574158424
27	70	0.009153574231980523	0.6890493252206706
27	71	0.0039829640952128015	0.6973881357285662
27	72	0.00383854745707817	0.7074792083824485
27	73	0.0036250106067336474	0.720001698676637
27	74	0.004419492820823365	0.7301528388710055
27	75	0.0014992005622300386	0.7350180476496072
27	76	-0.0015225395150631075	0.7442424371569081
27	77	-5.80586716447031e-4	0.7515059793185039
27	78	0.0018276369913201127	0.7597794971654718
27	79	9.911609540685974e-4	0.76812199347712
27	80	0.0011811140072482916	0.7773441186986951
27	81	-0.0010224251590262728	0.7830136687112379
27	82	-0.0015432503572505225	0.7911333613540915
27	83	8.89402558774335e-4	0.8038689707808377
27	84	9.31469682037721e-4	0.8088135926761006
27	85	0.001206050195699263	0.8173558841567129
27	86	0.003878344550190976	0.824386287348711
27	87	0.006806546027250279	0.8346468198774093
27	88	0.007612966352740826	0.84475939999203975
27	89	0.009878849376698412	0.8560706706905803
27	90	0.013317685596515028	0.8660123232103147
27	91	0.012371679479126112	0.8747544885619818
27	92	0.011851124678991434	0.8821980537181179
27	93	0.011614792802614961	0.8928922772715103
27	94	0.010757609799127706	0.9053976129561907
27	95	0.010617894706345762	0.9132527911994627
27	96	0.011070965334642672	0.9227567255948086
27	97	0.00838400089808119	0.9300017889443121
27	98	0.00824723552465072	0.9401248784760231
27	99	0.011978400075206739	0.9483034387792423
27	100	0.011804121773114459	0.9586361957651036
27	101	0.00943430511938153	0.9639521989650811
27	102	0.011949090525843723	0.9749461742343375
27	103	0.015710029115705307	0.9902539605857804
27	104	0.014425962651072627	1.0003118984783317
27	105	0.014728328511974729	1.0139448905437296
27	106	0.015164381062299425	1.0230300748265968
27	107	0.016835348102109987	1.0348845345733384
27	108	0.016111733011225458	1.0449673193719935
27	109	0.016974622847229105	1.059724717737481
27	110	0.01918112051844308	1.0637865813529457
27	111	0.01831567720483879	1.079779131501011
27	112	0.023951459632646645	1.090763272059989
27	113	0.021752102614593916	1.0987271455914793
27	114	0.023394274254841273	1.1047360453031683
27	115	0.022887370712057528	1.1112299155221554
27	116	0.018145877436897963	1.1227944651097808
27	117	0.020066063537209904	1.1341216628012294
27	118	0.020830059024690258	1.1433825329599108
27	119	0.019423643484155286	1.1500221318749004
27	120	0.017729686673173546	1.160257250148992
28	1	4.1027939380787026e-4	0.010168477018620494
28	2	0.004365774777653813	0.020517924840963802
28	3	4.409870679181522e-4	0.02802475550583865
28	4	1.0285577755418456e-4	0.03664385462950384
28	5	-4.3987070353791464e-4	0.046564349692174
28	6	-0.002560813021824273	0.05268670316236686
28	7	-0.003705093643028939	0.05955145194140734
28	8	-0.0021503313197609236	0.07355676395176747
28	9	-0.006350991041146316	0.08448872671027036
28	10	-0.0061124463259523	0.09425783958661245
28	11	-0.0058915742106487	0.10531235905306674
28	12	-0.007133478171645535	0.11780382525670528
28	13	-0.0045107753495970794	0.1301187866657242
28	14	-0.004307893752736342	0.14185070021345433
28	15	-0.01047925895058059	0.1514590382213309
28	16	-0.00608164303601416	0.15682112463787004
28	17	-0.001331339552262758	0.16683136630344475
28	18	9.078243623121948e-4	0.17170491531961496
28	19	0.0011195361280877311	0.18007991445352636
28	20	0.004292776431569711	0.19154849737896007
28	21	0.0027813086316783547	0.2003750448940235
28	22	0.001798465663642372	0.21080896603164662
28	23	0.001224897260181133	0.21862799189268292
28	24	8.261537349419511e-4	0.2316749342360207
28	25	-0.0010145704764451418	0.23829042892032537
28	26	8.270400683282728e-4	0.24884808952554313
28	27	-6.643545765724957e-4	0.26245307471866053
28	28	-0.0026252990469415862	0.2705625082914131
28	29	-0.0067088479588287425	0.282298746771773
28	30	-0.0073154880218746984	0.291391959730326
28	31	-0.009858396185717629	0.29981490112677833
28	32	-0.006373571410786414	0.31112288359702966
28	33	-0.003605319258674394	0.3206656953818787
28	34	-0.0030612288273690743	0.33189153781104935
28	35	-0.004033786028485728	0.3413275902537522
28	36	-8.259549800650554e-4	0.34843144643516977
28	37	-0.0026241626251281903	0.3545003452111242
28	38	-3.0339564907694457e-5	0.36231715248146235
28	39	1.4428393739038367e-4	0.3731079405370513
28	40	1.4314567781999096e-5	0.3842330291187434
28	41	-0.002079717322373298	0.3930990109394692
28	42	-0.006955732859155098	0.40181202962468526
28	43	-0.004472027502627175	0.4117941502596334
28	44	-0.006461071932414707	0.42541671463300373
28	45	-0.009382996157768332	0.4304595067935566
28	46	-0.012587905301842391	0.44059633577047913
28	47	-0.016497913160954353	0.450271969328238
28	48	-0.017632497653730594	0.45942220973186126
28	49	-0.013954321024563992	0.4686132000417072
28	50	-0.011392545740743693	0.481603122997089
28	51	-0.015051041678855572	0.4873684083232743
28	52	-0.018425581354044183	0.4948065674898861
28	53	-0.018148062335969602	0.5044969202901266
28	54	-0.02239625533642584	0.5126156627902253
28	55	-0.021308644259491732	0.5228084301145258
28	56	-0.022341938889129276	0.5351670560358914
28	57	-0.019732874688091036	0.5446203726982469
28	58	-0.017498869184969013	0.5540131191869505
28	59	-0.010997805111577053	0.5647102742958338
28	60	-0.006232209716612031	0.575510384562792
28	61	-0.010243297533434021	0.581013655919882
28	62	-0.008744126068306485	0.5894807828572324
28	63	-0.00715643623953587	0.5973933902035866
28	64	-0.005132505364708247	0.6085286541195318
28	65	-0.003704332832489869	0.6192389137798125
28	66	-0.005189411173260667	0.6293244474888721
28	67	-0.00521977875738843	0.6368074893308223
28	68	-0.005103943864528516	0.6452609769009643
28	69	-0.002769654042337927	0.6563479110589256
28	70	-0.005686908488781585	0.6640816384582773
28	71	-0.0025448839003242157	0.6703255986962849
28	72	0.0012558737852924246	0.6777873292564665
28	73	0.0013605984073069804	0.6908918138452826
28	74	0.0021699592685798957	0.6963862103453168
28	75	-1.2768870178465327e-4	0.7036008623469615
28	76	1.7637336000268133e-4	0.7106740130801108
28	77	-0.002623793243569286	0.7254030215557321
28	78	-0.005732434610660892	0.7324245747889199
28	79	-0.005182470967525882	0.7407088198639123
28	80	-0.008177329593792027	0.7447498283006448
28	81	-0.007373531043757468	0.7557006251704269
28	82	-0.008779656320377813	0.7668553072380051
28	83	-0.007537766788980197	0.777569069924312
28	84	-0.009251140476434404	0.7854739029299012
28	85	-0.004282648702857211	0.7977820843710145
28	86	-0.005345635108939577	0.8071850152505201
28	87	-0.009847687444214269	0.8169775102265586
28	88	-0.007095673771657623	0.8305263881289376
28	89	-0.010281768083240163	0.8433520640634096
28	90	-0.008085822896180138	0.8534319626506922
28	91	-0.007442094813597271	0.8667373006808387
28	92	-0.007498547719482242	0.8753797836081261
28	93	-0.00577400905911264	0.8821434523628372
28	94	-0.003910468511729988	0.8947309204850015
28	95	-0.005184301027694112	0.9043070483741594
28	96	-0.003908901465199304	0.9151293920084951
28	97	-8.445375808829542e-4	0.9281773194778925
28	98	-0.005242369314919109	0.9422786370036009
28	99	-0.007388070494932892	0.948094998029045
28	100	-0.007507975569993983	0.9541101823642869
28	101	-0.007363364583365113	0.9620786190781784
28	102	-0.008955957269443707	0.96940674944476
28	103	-0.010229230370078281	0.9797835857661032
28	104	-0.011834814914166002	0.9923840557434316
28	105	-0.008891991271527691	1.0025808783546497
28	106	-0.010180357590460539	1.0135353339813635
28	107	-0.011986865545282124	1.0190820389077317
28	108	-0.009429150977230353	1.027139106834682
28	109	-0.012837648579311974	1.0352841211647406
28	110	-0.009769259366728116	1.0463983458598942
28	111	-0.01090843637245331	1.0589272023554714
28	112	-0.008293435176862863	1.0656170675607077
28	113	-0.00955898012558912	1.0748427718072524
28	114	-0.011556377355031462	1.0840971008419595
28	115	-0.010941611214088362	1.0970962477909998
28	116	-0.014527914951044364	1.1108780651016337
28	117	-0.014760885526745931	1.1221988831102596
28	118	-0.01290873116602218	1.130163191832581
28	119	-0.013436497522196904	1.1398936131257917
28	120	-0.00962422970574232	1.1532825532197002
29	1	-0.0033059748604390843	0.011493318940886354
29	2	-0.004308506961221379	0.024891519840539438
29	3	-0.007986326319860286	0.037236458634949156
29	4	-0.01116963387573438	0.04546496697344423
29	5	-0.008760292343738174	0.052063723877097026
29	6	-0.011669125512812835	0.06065230808816266
29	7	-0.009842255135524346	0.07237245014797891
29	8	-0.007739048109469091	0.08422814482832662
29	9	-0.009184619124625336	0.0984052142368239
29	10	-0.007780197586813746	0.11116595354934891
29	11	-0.0070491090618599135	0.12097848803521599
29	12	-0.0031800138972913504	0.12985115211170395
29	13	2.4861610782611523e-4	0.1406504861466186
29	14	-4.981589201562628e-4	0.1516539709993809
29	15	-0.002056295073006085	0.16060960496822532
29	16	-0.006722643526786289	0.1670449929062523
29	17	-0.006080339080168028	0.17406501810474032
29	18	-0.007281254839525798	0.18750350500658647
29	19	-0.006554909965768575	0.19687546156034627
29	20	-0.009604598204542564	0.2086483045610434
29	21	-0.010869552460302526	0.2203809913008067
29	22	-0.009197385156625404	0.22989049176946152
29	23	-0.00959170951198373	0.2383835220232335
29	24	-0.010210658862689896	0.24916517071834696
29	25	-0.008456495113716886	0.26196980421073557
29	26	-0.0115454327586774	0.2735183940567265
29	27	-0.012971420198785964	0.2852789683933021
29	28	-0.009504726168043775	0.28894313816958384
29	29	-0.010859537253814156	0.29839055782207685
29	30	-0.005428969698771366	0.3065288063107427
29	31	-0.00856065388941829	0.3165257023588603
29	32	-0.0064429415057370995	0.3256731748899078
29	33	-0.008344913797243003	0.3359971186132385
29	34	-0.008755348431513637	0.3436739429153912
29	35	-0.005778412261621669	0.3489722487794437
29	36	-0.00443746892104981	0.3598319960735911
29	37	-0.0058035858684781245	0.3697927954548582
29	38	-0.008638615977387402	0.37671749923297415
29	39	-0.010171705774521027	0.3859241120678304
29	40	-0.012919427817379892	0.39597380619583566
29	41	-0.0135590586475492	0.40798613914663917
29	42	-0.012961946715560129	0.4199109107225953
29	43	-0.016606599232101057	0.42976419730993826
29	44	-0.012186379357129106	0.4363859896045731
29	45	-0.012317163160561313	0.4454637982835335
29	46	-0.012988473401554904	0.45502203510631173
29	47	-0.011812721706924663	0.46369317101811247
29	48	-0.014805662175005415	0.47152316498456587
29	49	-0.01163815185687105	0.48095701457147094
29	50	-0.013408492566284432	0.49023731282372796
29	51	-0.017268820249956258	0.5032034345105644
29	52	-0.014148262222134986	0.5191742104525061
29	53	-0.013242149323282108	0.5325804599519799
29	54	-0.015006839838296001	0.5442000049248569
29	55	-0.01449017082205734	0.5598789938045314
29	56	-0.017493269677981177	0.5653435316515227
29	57	-0.01617178118378286	0.5756638999724536
29	58	-0.020330944718465034	0.5870450773597612
29	59	-0.020282060956233788	0.5958290884089888
29	60	-0.019305368061544346	0.6035603198480354
29	61	-0.020788433443762373	0.6114307592169445
29	62	-0.019728329073945013	0.6208534467707588
29	63	-0.018810207212369243	0.6319824189919495
29	64	-0.017743179821800324	0.6469762599261996
29	65	-0.01945893077061313	0.6572238846453783
29	66	-0.017258722468432512	0.6688626176246052
29	67	-0.01570891088969195	0.6785918678802066
29	68	-0.017738212864904995	0.6893145663102838
29	69	-0.01708470012191318	0.6967734111464685
29	70	-0.017116154409366112	0.7071118141241004
29	71	-0.015118999776090488	0.7152545202430209
29	72	-0.01381836226007921	0.7239807697456443
29	73	-0.013283662300159803	0.7379084255676872
29	74	-0.01203988844772707	0.7467783337832885
29	75	-0.009057256607066095	0.7578882488029377
29	76	-0.011275501373508095	0.7656334927694136
29	77	-0.009911316305411548	0.7731269802698315
29	78	-0.009592574687946545	0.7814561801991848
29	79	-0.01178023959482573	0.7957507637809399
29	80	-0.006310719901942104	0.8070970217617492
29	81	-0.005020984729189912	0.8181358280307635
29	82	-0.005085802509450991	0.8311688618262043
29	83	-0.004922202043128126	0.841712122720887
29	84	-0.0036404863131729854	0.8484541436356794
29	85	-0.005035708323919802	0.8596914693728636
29	86	-0.005813482103434994	0.8742557575960858
29	87	-0.0054322622218773	0.8865162477270544
29	88	-0.0055909186409156455	0.900954526929693
29	89	-0.0030557488307005358	0.9081131866844487
29	90	-0.0013088749808143956	0.9151128963862731
29	91	3.280454442290294e-4	0.921857462707227
29	92	0.0027989230725721116	0.9360047202712266
29	93	0.002792211883858568	0.9447924414013459
29	94	0.002477517505231815	0.9558826923023026
29	95	0.002020195001894451	0.9635239363977335
29	96	0.004549930701053868	0.970770574370481
29	97	0.004277057278909909	0.9808242748951836
29	98	0.0022844928202167165	0.9941531667020369
29	99	0.0023413916261064995	1.0044670327215934
29	100	-0.001995280640011909	1.0148277885132544
29	101	-0.002234787226153045	1.0252019214344368
29	102	-0.0036568216111147835	1.0390281932448395
29	103	-0.007633078732799475	1.0495051403387756
29	104	-0.009500420194441426	1.0593332201134025
29	105	-0.007269233384866223	1.074611377044282
29	106	-0.004002824234980336	1.0836032548115233
29	107	-0.0015042457676357939	1.0939082865628071
29	108	-0.0032756223041922046	1.1032347662327773
29	109	-0.004806108759377362	1.1124213989839502
29	110	-0.0028949456631432793	1.1199820720041775
29	111	-0.00203880009782736	1.1253201768084495
29	112	-0.0021353988729481024	1.1331558621158968
29	113	-0.0018085965121607107	1.1438893078526202
29	114	-0.0034575559590448936	1.1551717036825309
29	115	-0.004958480530559982	1.1691713520750746
29	116	-0.0051179771256932675	1.175845546061776
29	117	-0.0020795586495613388	1.1892690770074943
29	118	-5.84568772343065e-4	1.1920458867040755
29	119	0.00225666553853146	1.1983860599006284
29	120	0.002845226176996458	1.2071831511472784
30	1	-0.003913320755149676	0.012308319705252745
30	2	-0.006278628714437769	0.023631133629743645
30	3	-0.00832976250391665	0.03413788834026428
30	4	-0.011399370849764187	0.042682873295292835
30	5	-0.011356486954471133	0.05378281680649044
30	6	-0.0117363988052261	0.06420775604007023
30	7	-0.0088446721706618	0.07361257308714952
30	8	-0.0041203039433212445	0.07918750338400903
30	9	-0.0014295522689632264	0.09015710868051657
30	10	-3.866371529591251e-4	0.10217889902495522
30	11	0.0015162514514542745	0.1113772003765947
30	12	0.004193075571908332	0.12264474847626008
30	13	0.0073252430742907736	0.13197367772444252
30	14	0.009016640025585207	0.14686225973990163
30	15	0.011234818620410243	0.15519727268780958
30	16	0.008713449328513742	0.16841286307963851
30	17	0.012932242107542418	0.17418547059008602
30	18	0.01452286687025957	0.18623639991688792
30	19	0.017130562132711608	0.19468318118975644
30	20	0.015361464901539132	0.20278404315956733
30	21	0.013029272665722137	0.21357230898776025
30	22	0.014886270850933572	0.22377430736384
30	23	0.018038950693176282	0.23228803055224162
30	24	0.016132148323716896	0.2398316051913433
30	25	0.018597848132790598	0.25000736971602894
30	26	0.020739259660920793	0.259754454580116
30	27	0.022570139186629843	0.2750334057498071
30	28	0.02298743894836959	0.2851003299603691
30	29	0.019996858686676722	0.2938286823712959
30	30	0.01793303638389317	0.2998697336007992
30	31	0.019954182293411955	0.3083567056176333
30	32	0.02307502102605162	0.3213304124448591
30	33	0.022266941425862916	0.33441335526249527
30	34	0.018028967282490947	0.3418532434626555
30	35	0.02130265200180089	0.3491803419257884
30	36	0.02106377707157514	0.3595381471431867
