Track	Frame	X	Y
42	13	-0.06026198188648121	0.06936646221888522
42	14	-0.061406967772929526	0.060311358548639823
42	15	-0.07089928447220385	0.051954607097732565
42	16	-0.0646335874935244	0.04572059225713049
42	17	-0.06411404295497862	0.04002284145596527
42	18	-0.060250518560239	0.028162485621802947
42	19	-0.053111047110905474	0.04849176651160297
42	20	-0.0456299821772084	0.04470688418807469
42	21	-0.04837783482304059	0.06214492255442428
42	22	-0.04272802326856337	0.053449343216058785
42	23	-0.0519845761798405	0.05222098435570822
42	24	-0.04678240295014656	0.046600913983101795
42	25	-0.05417223077658518	0.06705640871202044
42	26	-0.05020224728079819	0.03952984935019794
42	27	-0.039206886141706886	0.06230062273114981
42	28	-0.049313384118366874	0.04690812346174238
42	29	-0.04742166226559042	0.03490672894101613
42	30	-0.04999962602662366	0.04305789200845289
42	31	-0.046552655569533787	0.028832442911549606
42	32	-0.05012823611435777	0.041189218373246156
42	33	-0.043617298486712884	0.02469244924345083
42	34	-0.03545464524660378	0.01909453828157073
42	35	-0.03581467101107351	0.030787926168673048
42	36	-0.04974379586408557	0.014882263426631884
42	37	-0.06214037337873291	0.009511080560387321
42	38	-0.042546180388650136	0.00895014702328826
42	39	-0.06558258184523276	-0.004852658696208339
42	40	-0.06765653704483993	-0.0039040166600847197
42	41	-0.055793940326968376	-0.010823474062579516
42	42	-0.0539626356777617	0.007851967738430032
42	43	-0.0565356074178414	0.01688773463370432
42	44	-0.06454439639353264	0.004773234905890555
42	45	-0.07461247649081526	0.008869002235384794
42	46	-0.09079036168860824	0.018577336602400844
42	47	-0.08369456655806902	0.01903865007782415
42	48	-0.08764301305170208	0.03052256428108991
42	49	-0.08473652747191518	0.04773844877304974
42	50	-0.0746139946043637	0.05663568480792946
42	51	-0.07135154523142405	0.0607992370495069
42	52	-0.07741994953927392	0.07187953267832545
42	53	-0.08107312093534295	0.0640583284099473
42	54	-0.08087888276291186	0.08075920942581011
42	55	-0.10406133206484769	0.05613036459614186
42	56	-0.10158966086773931	0.06462733829660905
42	57	-0.116392514031744	0.0660276859269158
42	58	-0.11985651465125496	0.05816045845424355
42	59	-0.10960022187382935	0.051900940427173116
42	60	-0.11606615224957437	0.04718553902211631
42	61	-0.11821510084201155	0.046133680256230936
42	62	-0.12989526804903415	0.04732468728990821
42	63	-0.1305382333832072	0.051579782083247074
42	64	-0.135245448496762	0.07419943717849717
42	65	-0.140900589016241	0.07169934353763421
42	66	-0.12732231399566923	0.07971762958187902
42	67	-0.11923646571630121	0.09668312523303203
42	68	-0.11786670330899299	0.0875386044101669
42	69	-0.14004775083341633	0.09398009739951313
42	70	-0.1358244235347718	0.0868826947925929
42	71	-0.11812513779309611	0.0937527222360506
42	72	-0.11953437592662404	0.10066469527600477
42	73	-0.10764651529003863	0.10152503771748562
42	74	-0.10140685772146533	0.09886516396068264
42	75	-0.10726182689854649	0.09851138804349581
42	76	-0.1168064271482924	0.09015337801728572
42	77	-0.12779270171960852	0.09651594333838906
42	78	-0.11854891803563135	0.1012795567103388
42	79	-0.13651270061999668	0.11750661045071567
42	80	-0.15122368751146448	0.11371131959343839
42	81	-0.15190904284071835	0.10940094055564772
42	82	-0.15068794403211325	0.11681915638479166
42	83	-0.1585734828150138	0.10302740917164023
42	84	-0.176648087924604	0.09343664290882303
42	85	-0.16946702454716572	0.09307896639814435
42	86	-0.1632723103605672	0.09359124579119882
42	87	-0.1723894391559267	0.08093140983405683
42	88	-0.18933779346142868	0.07295770411672961
42	89	-0.18377084657577336	0.0609569445242966
42	90	-0.17957537364584483	0.06705351863304299
42	91	-0.17490411848704396	0.09270385321322694
42	92	-0.17987371593204904	0.10632555924976626
42	93	-0.17069303543070172	0.08999637903008989
42	94	-0.1643431401867834	0.09128080047458645
42	95	-0.15089835943783997	0.08726533014541145
42	96	-0.14544780832374757	0.10109734394563104
42	97	-0.14036813100357245	0.10751338726744093
42	98	-0.1587889504128479	0.09748853953415214
42	99	-0.17934363836842293	0.09804528131258597
42	100	-0.17646414145162662	0.10502761192472385
42	101	-0.17020363839643296	0.0985546502407116
42	102	-0.1803284703572986	0.1095823545960411
42	103	-0.17853569296174393	0.13024565524716367
42	104	-0.18316644563830042	0.13642872262371744
42	105	-0.18200016765335952	0.12659164965545977
42	106	-0.18171642355750825	0.12510415266233635
42	107	-0.1814288028151135	0.12454190753552428
42	108	-0.17147034658661353	0.12074725308385353
42	109	-0.1657455504169286	0.11862455458079196
42	110	-0.1721554058297809	0.1074647498590505
42	111	-0.15963916905397443	0.1039868681864172
42	112	-0.15004314038455574	0.11335903475933548
42	113	-0.14778850792777617	0.12335526724496093
42	114	-0.1588557889007664	0.13119860506922643
42	115	-0.1588423880563956	0.11529553579646716
42	116	-0.155458363469411	0.10740315279629042
42	117	-0.1583409340757736	0.09506852495849004
42	118	-0.14833988334077192	0.10631340328807481
42	119	-0.15401411239851986	0.08314091327975756
42	120	-0.1578785051799273	0.0677046529658948
43	1	0.001621181447547512	-0.004446561679981333
43	2	0.008142728750211579	-0.0035704815630788825
43	3	0.022350344127920082	-0.014375814668166507
43	4	0.01268284807188293	-0.0201441158030593
43	5	0.018909653156758358	-0.03839760411835904
43	6	0.011369633464538188	-0.03324408097231773
43	7	0.007890354334754754	-0.01800968906868714
43	8	1.1873684691621677e-5	-0.024001008287921864
43	9	-0.013414896886240497	-0.034933102868842644
43	10	-0.016797568703596045	-0.02046352261327523
43	11	-0.010482547217947556	-0.013907903503622369
43	12	-0.019081661008764832	-0.0058084889359528045
43	13	-0.030772195255795436	-0.026129598856987332
43	14	-0.03493590086936229	-0.02620867550209079
43	15	-0.028252245698723304	-0.020896950136155747
43	16	-0.033669013123090924	-0.008897502925287926
43	17	-0.03581585595012081	-0.008029312437711343
43	18	-0.029754582698783498	0.0010780513379754178
43	19	-0.028195087223962485	-0.01456594156601506
43	20	-0.029685663126831466	-0.016634205192586196
43	21	-0.03653696423431854	-0.029379284462005866
43	22	-0.034935840511867065	-0.038930417100794985
43	23	-0.02170171838414731	-0.031598194977117765
43	24	-0.01917337967678957	-0.02304730421014238
43	25	-0.01710529442743735	-0.036051398794288564
43	26	-0.029123957470106248	-0.023404425954255702
43	27	-0.03004143803181987	-0.035421900150873535
43	28	-0.03147709014115662	-0.026798774274556885
43	29	-0.027290850633952382	-0.030721797710359707
43	30	-0.019948480009122357	-0.021337040987014094
43	31	-0.009665989355455413	-0.022750002391241437
43	32	-0.0013659783488410029	0.0017271864377582543
43	33	-0.014699492914638467	-0.0023954554590351527
43	34	-0.014591501730504098	-0.0134773651665502
43	35	-0.020776645649700783	-0.016429146547754975
43	36	-0.02405513513436936	-0.012748042057345518
43	37	-0.022907310504440562	-0.02407761354022064
43	38	-0.018662158696566653	-0.013661222448197504
43	39	-0.03144189865506518	-0.005092211468132609
43	40	-0.058101276408845076	-4.765667396360123e-4
43	41	-0.05745091616222879	0.004539751025494126
43	42	-0.07531839742349365	-0.0017770124660656257
43	43	-0.07466280744683551	-0.009348931998487124
43	44	-0.0923459065076072	-0.013173467398668082
43	45	-0.0924186421265207	-0.010199669940631075
43	46	-0.09353280642463233	-0.012478622185968227
43	47	-0.07814432995404294	-0.031978244428067897
43	48	-0.07347264223991522	-0.04015172285535342
43	49	-0.06986425802676106	-0.04245439997342089
43	50	-0.06403441401511843	-0.0355957933774023
43	51	-0.06417879499669589	-0.024694536444525718
43	52	-0.07486019319332221	-0.028090402386567022
43	53	-0.0510250605739621	-0.01878720336359546
43	54	-0.06345606646767561	-0.04460688865999385
43	55	-0.0621364352156925	-0.05421758111607636
43	56	-0.06123320095910305	-0.04150862551723198
43	57	-0.06783824329404158	-0.0431300407847582
43	58	-0.07338137394595187	-0.04370770794113125
43	59	-0.07237448341387787	-0.04158365719121097
43	60	-0.07424527600319367	-0.04096740548687813
43	61	-0.06827252073184345	-0.05051890407129485
43	62	-0.08618696435883579	-0.05499443359027208
43	63	-0.09282079650413455	-0.048613815366939137
43	64	-0.09638583853637032	-0.055108099803372335
43	65	-0.11932329323940895	-0.07021162966037017
43	66	-0.11434961310037091	-0.06725210117554849
43	67	-0.11031837620748491	-0.050270526038758666
43	68	-0.1152052324991518	-0.06201625078669041
43	69	-0.1073374088332179	-0.05661289080935544
43	70	-0.11619698679892616	-0.04458126886670197
43	71	-0.10149949998031695	-0.04314497450085036
43	72	-0.09338862638621158	-0.04247437169449059
43	73	-0.09105449415653089	-0.05069639541812942
43	74	-0.09630970668146197	-0.046475192686253594
43	75	-0.08838824059185663	-0.040048186253420215
43	76	-0.09416118216379238	-0.04563224629181609
43	77	-0.09376286042395147	-0.055976214446615435
43	78	-0.08916436087145939	-0.06877404997543803
43	79	-0.09720392125169382	-0.045594500855139025
43	80	-0.09684169298180291	-0.037074808229364056
43	81	-0.10642940179535737	-0.049100362995108504
43	82	-0.10223099423055135	-0.05001097357679665
43	83	-0.10171488215049848	-0.05796145040186398
43	84	-0.10501410274016729	-0.06004756103792458
43	85	-0.10751215721749287	-0.08012894749103679
43	86	-0.09952164593294378	-0.08004023197707033
43	87	-0.11488280494451424	-0.08275129926074017
43	88	-0.09778842249296665	-0.08264866866791207
43	89	-0.08188083934445045	-0.08759179412471911
43	90	-0.08444299665371832	-0.09655628629535166
43	91	-0.08692658475263852	-0.08734757855557257
43	92	-0.07677997948725106	-0.09133479109421597
43	93	-0.05926692212151456	-0.08170533787275505
43	94	-0.06855228244415743	-0.0749411505403677
43	95	-0.06874390758059784	-0.07114561980054862
43	96	-0.07695031828546361	-0.07031657756918085
43	97	-0.08383973553452467	-0.05039693443481291
43	98	-0.07667885378385123	-0.06090888886399969
43	99	-0.08335651145796855	-0.0826820882384989
43	100	-0.07166711392387924	-0.09382309865406153
43	101	-0.05748584622199081	-0.08701284412958926
43	102	-0.06260152774900843	-0.08629464798774972
43	103	-0.0638856123286601	-0.11638178023692683
43	104	-0.06799658883176063	-0.10547528760267538
43	105	-0.07409650816803584	-0.10466649500396173
43	106	-0.07654989934102674	-0.10658287138776384
43	107	-0.07286573687435782	-0.098056620867229
43	108	-0.05925496121356754	-0.09641554906817462
43	109	-0.06354859437419023	-0.09851461008386238
43	110	-0.0463600444035403	-0.10651672001751471
43	111	-0.04904281026730652	-0.1062318082416533
43	112	-0.04868157489834766	-0.1034696476653879
43	113	-0.05333433692638979	-0.09704264785427955
43	114	-0.05571150117250815	-0.08971039420034664
43	115	-0.07020390179379715	-0.09015471484922344
43	116	-0.07540481603582039	-0.07949658090063183
43	117	-0.06951873778200365	-0.08439044735070557
43	118	-0.07127784647772561	-0.08603745869957928
43	119	-0.06583713072447689	-0.07706031938116259
43	120	-0.058124551735801507	-0.0504998358417511
44	1	-0.0013266221015554422	0.015250177411818543
44	2	-0.008916728972146437	0.002083176351188957
44	3	-0.02430386961742676	0.0022031226838954104
44	4	-0.030134089220956745	-0.006017500795445094
44	5	-0.03424888403083572	0.008333979092907288
44	6	-0.02369279860616098	0.0010649368500405948
44	7	-0.033206379970529616	-0.008307050660971236
44	8	-0.02864897384046696	-0.018444038581488836
44	9	-0.024293159644770645	-0.002370757905073449
44	10	-0.024152035548239668	-0.012013566757878038
44	11	-0.018375185073830513	-1.759176069459606e-5
44	12	-0.002632844378427391	0.01332682535115691
44	13	-0.002721260712705452	-0.008026049887274147
44	14	0.008731999573350717	-0.008819954585039525
44	15	0.026679486673590352	-0.017266669908096485
44	16	0.005756606066811544	-0.0019614569389610416
44	17	0.008435524163857554	-0.025204004227804284
44	18	0.011109490827613344	-0.018065554833232356
44	19	0.02050329404445992	-0.028157645773568902
44	20	0.022289835682822872	-0.023293473172238392
44	21	0.027773954317132896	-0.04542493806503798
44	22	0.03809909643410626	-0.04317112469653392
44	23	0.046949876584788296	-0.03136995233795187
44	24	0.04815160310036613	-0.013395160959869363
44	25	0.04853469841753241	-0.022724692846259824
44	26	0.03432959779979778	-0.005612448016204641
44	27	0.028959594805935247	-0.0036974167950724304
44	28	0.017150672215080934	-0.007301600240454029
44	29	0.030009821638445386	-0.005813757229629537
44	30	0.03830033111502039	-0.015435186168957962
44	31	0.03304211633357723	-0.04034062323830097
44	32	0.030804338662503324	-0.03318407238269971
44	33	0.027536785580309482	-0.014854429780845339
44	34	0.0404337498681779	-0.02628128658140493
44	35	0.038949257965606845	-0.03311249357404112
44	36	0.043761808451021275	-0.03364452286641852
44	37	0.04031285943045389	-0.03621984691727722
44	38	0.02607646377835281	-0.029960778045470184
44	39	0.030259329612819283	-0.0309586432173605
44	40	0.023388190892418937	-0.030932785814092194
44	41	0.028165399697543773	-0.03474809258437705
44	42	0.03141502879597488	-0.03437559525286409
44	43	0.03543039856417984	-0.00751762354414304
44	44	0.0274123735258228	0.00195480543886381
44	45	0.03574618960495541	-0.002345430037953684
44	46	0.04619474344638549	0.014302979839004436
44	47	0.044551819630465415	0.023565581139783187
44	48	0.033396705132527904	0.04475952115866782
44	49	0.033705144374495774	0.045720698174790124
44	50	0.023846196757409524	0.04736017290682572
44	51	0.016481646994836636	0.053452201279189183
44	52	0.0019449749975706315	0.06817612576671148
44	53	-0.022522857977163472	0.06100089100765052
44	54	-0.009392855633164271	0.04866887887803207
44	55	-0.011728806111896176	0.05866394030883745
44	56	0.0034876556085172063	0.05724681894131198
44	57	-0.01657917877760144	0.04030755269801687
44	58	-0.0039013910204054227	0.05253347542106204
44	59	-0.016961844297926666	0.05426195605903271
44	60	-0.027131014836343822	0.053363264788572846
44	61	-0.015417767782978252	0.059599275532522304
44	62	-0.030938015477502852	0.050052341287411296
44	63	-0.021762563554414353	0.05447979879606507
44	64	-0.01995775193103068	0.057572312210351785
44	65	-0.017216268158751963	0.060497085824229496
44	66	-0.02914466961765077	0.06632666766761144
44	67	-0.04109401792833878	0.0684013018288371
44	68	-0.02252358790991299	0.0642273167694818
44	69	-0.03366436752901008	0.06294120105683289
44	70	-0.04989430288390601	0.0688195828374466
44	71	-0.05033900561515964	0.061842255987955966
44	72	-0.046538997028743284	0.05037652614719262
44	73	-0.06917901414047171	0.05721897282181034
44	74	-0.05891202402757899	0.04479782521506676
44	75	-0.05440279529986908	0.0608017952323098
44	76	-0.06629545865423139	0.06506438907498112
44	77	-0.04868076105731911	0.05994416353667531
44	78	-0.05871748146191814	0.042865393875268915
44	79	-0.05587284178584257	0.03564839909333977
44	80	-0.05929281078137752	0.02102224717567493
44	81	-0.0682905984189877	0.04042985338609386
44	82	-0.08585527344774894	0.062152060665264575
44	83	-0.09412317142502072	0.06401762959698012
44	84	-0.0822060592723977	0.06366881569173635
44	85	-0.07471328456881873	0.059029115102864245
44	86	-0.07387182872045478	0.06147873195847699
44	87	-0.09188678520053559	0.06859574781104605
44	88	-0.09635774702274023	0.06435730382591763
44	89	-0.09863011631833227	0.08427742276062974
44	90	-0.10584514780489476	0.0813337548751952
44	91	-0.10088350102423319	0.06558756398297537
44	92	-0.1097876399124119	0.0834268457580319
44	93	-0.11064186824678514	0.09801801560639438
44	94	-0.09425999004555534	0.1028300427751685
44	95	-0.10482517624354712	0.1051502913034344
44	96	-0.10270751358237688	0.10997283185021954
44	97	-0.08424153457023523	0.10620941960623326
44	98	-0.09614071113447042	0.11438555613014205
44	99	-0.09957572297814504	0.10810791595560074
44	100	-0.11430014750968254	0.10543880869877183
44	101	-0.11592024704680838	0.07485687125329428
44	102	-0.10906382731975357	0.07423370538509481
44	103	-0.11457769870559067	0.08163891150785976
44	104	-0.11137068876544438	0.09393281745594224
44	105	-0.09607948434797269	0.09060739200062351
44	106	-0.08822470458191464	0.07956553481405777
44	107	-0.08117894112704639	0.07971996984859278
44	108	-0.08825377113611046	0.07806286068184307
44	109	-0.07668920349797108	0.08278328433305915
44	110	-0.08032290600535423	0.09860733230333991
44	111	-0.0930575277450688	0.1052672218432506
44	112	-0.0903760298371229	0.11092426698908876
44	113	-0.07566421487314495	0.1138477881881656
44	114	-0.07002164613214915	0.1117932475705326
44	115	-0.06470192227873033	0.11121673517228205
44	116	-0.06725621784988497	0.11137940191292027
44	117	-0.06321758742987629	0.10910205494181338
44	118	-0.0652744587761064	0.12244394051624322
44	119	-0.07046127237585788	0.1229488860474624
44	120	-0.06630771333059368	0.10828971980740466
45	1	-0.004168507990235686	-0.004155895751297963
45	2	-0.010972050581391064	-0.005583645790584568
45	3	-0.006612762205736787	-6.25480189397076e-4
45	4	-0.008060378752655159	-0.011905169417310258
45	5	-0.014240688050311286	-0.025270095457423227
45	6	-0.02663478797457754	-0.016637982596455964
45	7	-0.048155236655084234	-0.003943466102314384
45	8	-0.024535114787567976	-0.005664790710662681
45	9	-0.02782654029659344	0.008429154210757584
45	10	-0.01823794888666566	-0.00240911774736876
45	11	-0.0030330759472858857	-0.012266231405341489
45	12	-5.387453027946535e-4	-0.020074765177079228
45	13	-0.007794095000288829	-0.0193015723052083
45	14	-0.025475860087263734	-0.02627982813274371
45	15	-0.025858649234493443	-0.02298125411191302
45	16	-0.0250075334459995	-0.02927191528807952
45	17	-0.039303527746973835	-0.018560153059786696
45	18	-0.03795305101409189	-0.012530042311762477
45	19	-0.03080864822706858	0.004072580358369051
45	20	-0.03300075338974969	0.008205015731987196
45	21	-0.036494592070130845	0.0041606467326030325
45	22	-0.03662277163305386	0.011269257139905042
45	23	-0.04691628367122021	-0.0017642466884041747
45	24	-0.04534488435907621	-0.0077318677770252
45	25	-0.03911186257549992	-0.019151491020662863
45	26	-0.04353121930022467	-0.02068117916896553
45	27	-0.050982273955019676	-0.020780446627358704
45	28	-0.05916521673080417	-0.015633799647200897
45	29	-0.07753624614934206	-0.017819250708390705
45	30	-0.062027527625518344	-0.015686904734555942
45	31	-0.06240809500894501	-0.023321207625056264
45	32	-0.06611477059916529	-0.030576429738413895
45	33	-0.061032690423569645	-0.022575582203661307
45	34	-0.052925168255977297	-0.02466756546570383
45	35	-0.055014248723597614	-0.035293974361899065
45	36	-0.05285066887391313	-0.012842744980885664
45	37	-0.059752758714678736	-0.021160613449405563
45	38	-0.07033427683454273	-0.017809331238925103
45	39	-0.07175054448202133	-0.03371290030345486
45	40	-0.08498614119108788	-0.04289308024112482
45	41	-0.07593407059445713	-0.03689187953142417
45	42	-0.07602132441950428	-0.025542500570211416
45	43	-0.0690452911964342	-0.003452775023589027
45	44	-0.06743409188037092	-0.00832339192719745
45	45	-0.0771420208479857	-0.014391670407029006
45	46	-0.08275568849234491	-0.02882553818803422
45	47	-0.09696438613257045	-0.032625027090349146
45	48	-0.08573045424652606	-0.01750075815065206
45	49	-0.08443898001461607	-0.02224311205657168
45	50	-0.08223393701746005	-0.025914465166900578
45	51	-0.07177220251329283	-0.025290027953886962
45	52	-0.0788261595865037	-0.010843468031360192
45	53	-0.07991837351084644	-0.016359511891510452
45	54	-0.08410492379661086	-0.010655468062323285
45	55	-0.08116795319553094	-0.006104235298305872
45	56	-0.09073982587622541	-0.006627706193462303
45	57	-0.08536024982126186	6.950499846138006e-4
45	58	-0.10191268332235462	-0.01814802673445411
45	59	-0.10515980513218383	-0.00758593539203383
45	60	-0.09984265233046673	-0.007119643636544606
45	61	-0.10145296820892372	-0.009084487962859602
45	62	-0.10625172070625559	-0.027104503387485913
45	63	-0.10383693633327332	-0.03796419590147163
45	64	-0.08731395929651253	-0.04248398029369396
45	65	-0.09353249127667772	-0.06005284603990639
45	66	-0.10208126192093005	-0.06016513813079348
45	67	-0.11829033217879271	-0.0686627476640704
45	68	-0.13434353881486444	-0.07949313153076641
45	69	-0.14283331195448634	-0.07436775201841564
45	70	-0.1287328395147763	-0.08017021314295655
45	71	-0.1279737713547891	-0.09538299989848222
45	72	-0.12195263971799185	-0.10314785903835041
45	73	-0.11823942150319298	-0.10573843903307958
45	74	-0.1118951057263832	-0.11664158379880991
45	75	-0.11479831071623817	-0.12336848143377668
45	76	-0.11146805196903813	-0.11141455611559192
45	77	-0.113360892394247	-0.11433952431566778
45	78	-0.11519998469549562	-0.12044424954730291
45	79	-0.12613040964663802	-0.09749539666091613
45	80	-0.11537741420095243	-0.09544153767771502
45	81	-0.12268779232027825	-0.09050235073487525
45	82	-0.12384889576871211	-0.09397478380861261
45	83	-0.11997562898463705	-0.08995582252010749
45	84	-0.11285267750259824	-0.09513473901661065
45	85	-0.11126622567219276	-0.08437457576773628
45	86	-0.12769114091707673	-0.07824100440031086
45	87	-0.1309318853573768	-0.08787637377575959
45	88	-0.12412446305672889	-0.09644986028777253
45	89	-0.10712953897816323	-0.10912381900875624
45	90	-0.12963873456273023	-0.11370701479320934
45	91	-0.13740923503795696	-0.10532390618365038
45	92	-0.13256993136859915	-0.08473939754983109
45	93	-0.13913463687116062	-0.0788935534126064
45	94	-0.14184038677799204	-0.09642277949510146
45	95	-0.14959506562178668	-0.08906314063638247
45	96	-0.13496309224768346	-0.10489693981147057
45	97	-0.13546863573615625	-0.08863953946090652
45	98	-0.13678644918954977	-0.08294481354868845
45	99	-0.13289683329755483	-0.08369680966599233
45	100	-0.11898312123957364	-0.09046807427860101
45	101	-0.12647668773932186	-0.09011313848082333
45	102	-0.09182981321285445	-0.09888220807496582
45	103	-0.08376673786824129	-0.10030417714959784
45	104	-0.09002001486379559	-0.0898089305770385
45	105	-0.1054422086264701	-0.09127834312395249
45	106	-0.1145484061948107	-0.07268691975111187
45	107	-0.12355460797880922	-0.0646571932714241
45	108	-0.11624508526888713	-0.05974973427504396
45	109	-0.13443581529713097	-0.06461294762579514
45	110	-0.1320498979268573	-0.05127463475259583
45	111	-0.12399968435289542	-0.05371144013044563
45	112	-0.1360288957378592	-0.04311826712799332
45	113	-0.13912475986875641	-0.03608975132166886
45	114	-0.14206370678213326	-0.040350744299354764
45	115	-0.13356581891727284	-0.02260850091638123
45	116	-0.135390268832129	-0.0246111927030677
45	117	-0.13589465535805578	-0.014636465367151285
45	118	-0.12879547456552154	-0.015067653134816906
45	119	-0.12718000231327847	-0.016225792584166086
45	120	-0.13424744305490088	-0.014285100409563168
46	1	-0.001052789199361216	0.006423758126230166
46	2	0.005661105740297588	0.019620567689859016
46	3	0.013394900225582528	0.02885302920287591
46	4	0.020305278424296545	0.02878393354387106
46	5	0.019335575343420057	0.023485910380960158
46	6	0.017167076911425216	0.03175258433723729
46	7	0.023907751710525588	0.060393298185712686
46	8	0.019764828226093503	0.0635806885621485
46	9	0.03796813029219405	0.05756004381309148
46	10	0.04292644520984447	0.07383515019484072
46	11	0.038889617078491256	0.05370565316303728
46	12	0.03113275416455556	0.06294349668604213
46	13	0.03216582938258031	0.059501079361236116
46	14	0.03521284404582749	0.058371417232385085
46	15	0.011720522840763957	0.07866363001460637
46	16	0.017269322500814088	0.09499807292898718
46	17	0.022707232021261632	0.08864406409987856
46	18	0.013560688420972817	0.08694922887378526
46	19	0.02079981028548135	0.07050813882415188
46	20	0.014968400871972855	0.0539382774683862
46	21	-0.0010701040399378602	0.03868826404250648
46	22	-0.0023768338756941856	0.02262953859769497
46	23	0.002714464978900018	0.022769823176228273
46	24	-0.0031731542106879012	0.01180453529977083
46	25	-0.006472003101476948	0.011380556498947527
46	26	-0.01994558414706909	9.20524491903496e-4
46	27	-0.02098774287473204	-0.00392431127257443
46	28	-0.03143642405924356	-4.839455099359247e-4
46	29	-0.03942247425914696	0.002999083500301408
46	30	-0.04526341399651124	-0.003808781723593969
46	31	-0.04395418724724263	0.0027815817106888988
46	32	-0.04937353608593254	0.005930203473156432
46	33	-0.06613965380681279	-4.987191235523845e-4
46	34	-0.07123680151830819	-0.011534711771712818
46	35	-0.0761711143541208	-0.013190953225248239
46	36	-0.07800935663402117	-0.02413752918419278
46	37	-0.06740515258105967	-0.01170172344700558
46	38	-0.06617850740046378	-0.0070952251913834795
46	39	-0.04536610744677142	-0.005682232687492597
46	40	-0.04714976335293393	-0.005283985755234306
46	41	-0.055570236636728214	-0.0011436746680883005
46	42	-0.055565709384020355	-0.02434934827238409
46	43	-0.05683516017525957	-0.031160567650736857
46	44	-0.062132785143930704	-0.015208992556398163
46	45	-0.07528241627992875	-0.0035238140396056114
46	46	-0.08933596340453351	0.014810714529085361
46	47	-0.09727811898465888	0.023780183206236174
46	48	-0.08330124733901913	0.025727211154475564
46	49	-0.07765818153058242	0.02774625645898855
46	50	-0.0684734518295307	0.03472079804279438
46	51	-0.08240400916672586	0.04401709324987001
46	52	-0.08699309400764973	0.04485323462270789
46	53	-0.078501873016961	0.02239712198833056
46	54	-0.07319270000486841	0.031085303059709832
46	55	-0.06821532739051905	0.053169838148841124
46	56	-0.05299774337382677	0.042612650651496144
46	57	-0.04584633379612678	0.029862700264907116
46	58	-0.058149930638690214	0.009052678671450085
46	59	-0.06107583693416778	0.00885073010937775
46	60	-0.0488582692001345	-2.9517256152664697e-4
46	61	-0.03858579610429949	0.0065886606160308545
46	62	-0.024667300273415165	0.004007092268549157
46	63	-0.03415309751146034	0.004425845441973821
46	64	-0.03990359925388363	0.001271560571301886
46	65	-0.046382027059229176	0.00568307110924964
46	66	-0.04579742774334671	0.011473102846337263
46	67	-0.0545030197986956	0.0036167144583722772
46	68	-0.06603119282469806	2.506040931435879e-4
46	69	-0.07179460648417262	-0.0019105670895966998
46	70	-0.07296436245831327	-0.010212371432146176
46	71	-0.06527311044819444	-0.011890641057275136
46	72	-0.044474778077769304	-0.0035772260385123497
46	73	-0.04770576977781465	-0.016303526698482524
46	74	-0.04562448387728749	-0.008045819521818307
46	75	-0.04235351485508807	0.002648457083149875
46	76	-0.05784905496131397	-0.006599929294846529
46	77	-0.04756469372779964	0.003674834610746038
46	78	-0.030820445350516677	-0.0011891981367434029
46	79	-0.02246980439945862	-0.013392561636370936
46	80	-0.040341760089759246	-0.011976182095294035
46	81	-0.03723069610950261	-0.01322587412448152
46	82	-0.037886209548307286	-0.020265531441187205
46	83	-0.04682411059613342	-0.020514897327810328
46	84	-0.04740632771999003	-0.024125022697439935
46	85	-0.06979283118829954	-0.02392887418624519
46	86	-0.08246773383385712	-0.017467676514536297
46	87	-0.07620964895618498	-0.018134560155788005
46	88	-0.0579080546401429	-0.013016111765454782
46	89	-0.05572771614317364	-0.0067904901135651214
46	90	-0.06205760225538275	-0.002072193462667992
46	91	-0.05099688738362367	-0.011000681502329595
46	92	-0.03764081835810373	-5.97028632465239e-4
46	93	-0.03460680865316605	-0.008893561983761268
46	94	-0.03771882755272203	0.003167552665022552
46	95	-0.026550023232678726	0.01970921744489234
46	96	-0.02777655133350464	0.023835210610473105
46	97	-0.030565427785245104	0.035983285099504964
46	98	-0.03986152499435517	0.03255920607500421
46	99	-0.03516764253447487	0.019864336223662706
46	100	-0.038931200360238574	0.030105247420970815
46	101	-0.03804409421297941	0.04021893792065089
46	102	-0.038267072906861314	0.038291874297857374
46	103	-0.04115884568205093	0.04480369807415962
46	104	-0.03679745173999699	0.03580790626239288
46	105	-0.042191838938090837	0.04096195863030295
46	106	-0.04213100747668365	0.03067726507207679
46	107	-0.05485622592384415	0.005987989128215774
46	108	-0.07568657913170723	-0.008839664710503974
46	109	-0.08878207006304725	-0.009207976532914683
46	110	-0.07589772425386637	-0.002051924479998845
46	111	-0.07530561847250063	0.0031774170223976077
46	112	-0.08492527659802569	-0.008512266097665758
46	113	-0.07996544875281124	-0.011722631287860039
46	114	-0.07349185994523903	-0.017145432056247797
46	115	-0.06563960898948994	-0.027058675152615893
46	116	-0.0718775883175033	-0.034017889749339794
46	117	-0.07347788750737495	-0.03225884286167612
46	118	-0.060908468757425754	-0.04305419803023951
46	119	-0.0593642463244113	-0.042134963506074465
46	120	-0.05833066974485588	-0.04042031201427151
47	1	0.010685129821067438	-0.014411720355051942
47	2	0.00909658920558597	-0.004927936426043
47	3	0.02062234982262261	-0.03194752470381107
47	4	0.018137390721278613	-0.034874006965536164
47	5	0.028029034347550205	-0.01941126602866869
47	6	0.026469330265921968	-0.03749084822894605
